2000,OutKast,",1, 2... 1, 2, 3; yeah!,In-slum-national, underground,Thunder pounds when I stomp the ground ,Like a million elephants and silverback orangutans,You can't stop a train,Who want some? Don't come un-prepared,I'll be there, but when I leave there,Better be a household name,Weather man tellin' us it ain't gon' rain,So now we sittin' in a drop-top, soaking wet,In a silk suit, tryin' not to sweat,Hit somersaults without the net,But this'll be the year that we won't forget,One-Nine-Nine-Nine, Anno Domini, anything goes, be whatchu wanna be,Long as you know consequences are given for livin',The fence is too high to jump in jail,Too low to dig, I might just touch hell,HOT! Get a life, now they on sale,Then I might cast you a spell, look at what came in the mail,A scale and some Arm and Hammer, soul gold grill and some baby mama,Black Cadillac and a pack of Pampers,Stack of question with no answers,Cure for cancer, cure for AIDS,Make a nigga wanna stay on tour for days,Get back home, things are wrong,Well, not really, it was bad all along,Before you left adds up to a ball of power,Thoughts at a thousand miles per hour,Hello, ghetto, let your brain breathe,,Believe there's always more, ahhhhh!,, Don't pull that thang out, unless you plan to bang, Bombs over Baghdad!, Yeah! Ha ha yeah!,Don't even bang unless you plan to hit something, Bombs over Baghdad!, Yeah! Uhh-huh,,Uno, dos, tres, it's on,Did you ever think a pimp rock a microphone?,Like that there boy and we still stay street,Big things happen every time we meet,Like a track team, crack fiend, dying to geek,Outkast bumpin' up and down the street,Slant back Cadillac, 'bout five nigga deep,Seventy-five MC's freestylin' to the beat,'Cause we get crunk, stay crunk, at the club,Should have bought an ounce, but you copped a dub,Should have held back, but you throwed the punch,'Spose to meet your girl but you packed a lunch,No D to the U to the G for you,Got a son on the way by the name of Bamboo,Got a little baby girl four years, Jordan,Never turned my back on my kids, there for them,Should have hit it, quit it, rag top,Before you re-up, get a laptop,Make a business for yourself, boy, set some goals,Make a fat diamond out of dusty coals,Record number four, but we on a roll,Hold up, slow up, stop, control,Like Janet, Planet Stankonia is on ya,Movin' like Floyd comin' straight to Florida,Lock all your windows then block the corridors,Pullin' off my belt 'cause a whipping's in order,I like a three piece fish before I cut your daughter,Yo quiero Taco Bell, then I hit the border,Pity PAT rappers tryin' to get the five,I'm a microphone fiend tryin' to stay alive,When you come to ATL, boy, you better not hide,'Cause the Dungeon Family gon' ride, hah!,, Don't pull the thang out, unless you plan to bang, Bombs over Baghdad!, Yeah! Ha ha yeah!,Don't even bang unless you plan to hit something, Bombs over Baghdad!, Yeah! Uhh-huh,,Bombs over Baghdad! Yeah,Bombs over Baghdad! Yeah,Bombs over Baghdad! Yeah,Bombs over Baghdad! Yeah,,B-I-G, B-O-I,An-An-Andre,To the T-O-P,,Bob your head. Rag top., ,,Power music. Electric revival.
,
,
"
2000,OutKast,"Man, my woman done left me,Damn,I got laid off,Shit,They say a compruter can do my job better then I can damn do it,Mutherfuckers,Man pour me another drink,I feel ya
,
,
"
2000,OutKast,",From the weave to the fake eyes,to the fake nails, down to the toes,Ha ha ha how! We luv deez hoez,Ha ha ha how! We luv deez hoez,,Don't lie you love them, if you don't you like them hoez a whole lot,Just like your mama Sunday cookin' turkey necks in the pot,You ready to drop your load like prop planes be droppin' that cocaine,You ready to turn your fro, from natural straight to a cold wave,Dat hoe name Betty Big Shoez, she wore them Herman monster heels,Popped a pill, now she's in your Coupe De Ville, passenger seat,I made her eat my meat while I was rubbin' her coochie,Injection in her top and bottom lip straight from her booty,So Do Re, blow me, Fa So La Ti Da Ha I'm tellin' the truth,You suckin' your tooth you treatin' her like a star boy,From a Figueroa to a herringbone,From droppin' her off to takin' her home,She tried to pull my rubber off with her pussy muscles that was wrong,The bitch is no good like lesbians with no tongues,You fucked around and knocked her up and now you say she the one,Nigga you dumb, you should have pulled it out and squirted on her eyelash,And let her face be holdin' the baby, now she after yo ass!,Yeah, I told y'all niggaz ,about god damn takin' them hoez to the Cheesecake Factory,Lettin' them hoez order strawberry lemonade and popcorn shrimps,They ain't goin' do nuthin' ,but try to take all your motherfuckin' cheese! , 2x,,Ay, ay, what's up lil' girl I see you workin' them Valente,She walk wit a fly Sashay,Look here say, I'm just a Fat Face I come through swervin' ,You love the way the leather grippin' your butt,Conversation kill 'em, drippin' em up,Relax Shawty, oh lordy, I quote the facts,Whippin' convertible with Daddy Fat Sax,I stay G sharp as a note of music,Call me fresh baked bread, make 'em brawd lose it,I'm just sayin' they just can't stand to see me execute game plan,I slow it down, she like it - speed it up,She polked it out, beat it up like that,Hit 'em from the back, bully quote the vocabulary, 2x,,Yeah, yeah, Gipp keep it double loco,Met up in Caf?Intermezzo for some late night pasty,Conversation hasty cuz I was ready to dip,Sweatsuit velour so I ordered Kahlua,Fell in, hit her with the gun hose,Left her with the pokahose, got up and didn't say goodbye,Her face wrinkle up and froze,Why you leavin' so soon, supposed too,And ain't no question about that,They call me Big Gipp on the southside,Mr. Get Down in the vains so what's the word,Don't fall in love with good pussy,Off the top better leave for two moths,Come back and pop ""study the shit"", 2x
,
,
"
NO DATE OutKast:Good Hair (Interlude),OutKast," Hey shorty, let me holla at ya., Wassup, baby?, Girl, you got some pretty hair., Aww, thank you baby you know, I got a little bit of Spanish in me., Girl you ain't Spanish, it's all fine and silky.
,
,
"
2000,OutKast,"Hook,i'll call before i come,i won't just pop over out the blue,i hope that you do to,i'll call before i come,i won't just pop over out the blue,no after u,Oh thank you lord for throwing some shy,bones in my body let me tell you why,if not so i'd be too, too bad,when it comes to pink polka dots and plaids,golda to meet you, my name is Dre,But you can call me possum allawishes jenkins,andre 3000 for short,and naaw i don't want to see your thongs,i kinda like them old school cute regular draws,and will pause for your cause,hook,I'm a gentleman, i'm gonna satishfy your soul,and then i'm gonna get mine,like wimbledon we back and forth across the court,untl we give out do you take it or spit it,are you faking the funk andliving a lie,do you really know what it feels like to have no control over the g spot,it's like a brand new pair or reeboks or a junkie freshly detoxed,you feel the tingling all over the convulstions or the rooster pox,i used to not give a dame but now i make it a point just to please you,so you can go back and tell all your buddies,pretty d'd you,hook,Let's see what you wanna do with the gangsta boo,let's cut, nigga, nugga what,i'll cut you too,coming through in a escalade limo tint with shade,purple haze in the ashtray ready to get a balze,what the biz nigga jump on in relaz wit a lady,wit a reputation known for sexing niggz till they crazy,whatcha mean dog, tellina player like boo to call before i come,you a game i'm fuching you for fun,join the bandwagon join come and freak wit somebody,riding jaguars, riding prowlers and sports cars,Hitting strip bars wit the top down, fuch y'all,groupie you need to be glad you even knew me,do me and tell all my friends you truly blew me,hook,nigga you better dial 404-485 well bump all that,but shit yo'd better call before you get here and that's a fact,before you get your feelings hurt,because you caught me playing nurse,wit a stethoscope running around in one of those chute short white skirts,i tired to tell you, but you wouldn't respond to idle wishes,peepind in the window saw me cooking shrimp in high heels and washing dishes,for daddy fat sax and it's something i couldn't explain,i know it's a dirty, dirty game. but you should called before you came,Hook
,
,
"
NO DATE OutKast:Zora (Interlude),OutKast,"Shh! ,,You trying to leave here without us?,,Let me get a sample first,,,Keep your ass away from my husband
,
,
"
NO DATE OutKast:Tough Guy,OutKast,",,Everbody on the streets,,This a lil thesis coming from me,When I throw up baggets, sitting at the bar,Or smokin a lil red life in my car,I dont know what you came to see,,Nigga just out here feeding my kids,Throw up the duece and let me slide on by,Cuz everybody wants to be a tough guy,,Crusin down the street, minding my business cuz I'm trill,Stopped at the ATM, grabbed a thousand dollar bill,Now I peel, like apples and peaches because I'm chill,And niggas around my city respect me because I'm real,But still, the things I see from day to day it hurts me,When I'm off in the '79 Seville or the Bonneville,Niggas wanna hurt me, absurd g,I know it, betta believe I tote something for it,But I gotta be smoking?????????????? know it,And I'm not the type of person be riding around yo block just flashy,Just came to the store to get some black and milds and a lil bit of 93 gas,G,Wanna blast me, get sassy, say negative things about OutKast G,Riding all on a nigga dick, all you had to do was just dap me, come slap me,You the bad man, so go ahead and touch my cheek then,But we'll be burying you and your whole motherfucking family by the weekend,I'm calling your bluff, go'n and buck, I got my squad we trapping,AC gone slap this nigga, he aint bucking, he just yapping, yea!,,,Say, we took it from packing the pistols,,To jacking this missiles,To stacking my crystals,Now my torpedo's even cracking your missile,When we start, aint no stopping us,We too smart and too popular,Take yo toys and we ?topple em,Resort to the dopplar,To the agent underground well known as S
,
,
"
NO DATE OutKast:What About Your Friends (Extended Remix),OutKast,"What about your friends,What about,What about your friends,What about what about,Every now and then I get a little crazy,That's not the way it's supposed to be,Sometimes my vision is a little hazy,I can't tell who I should trust or just who I let trust me ,People try to say I act a little funny,But that's just a figure of speech to me,They tell me I changed because I got money,But if you were there before then you're still down with me,,What about your friends will they stand their ground,Will they let you down again,What about your friends are they gonna be low down,Will they ever be around or will they turn their backs on you,Well is it me or can it be I'm a little too,Friendly so to speak hypothetically,Say I supply creativity to what others,Must take as a form of self-hate,Only to make an enemy,Which results in unfortunate destiny,They dog me out then be next to me,Just cause I am what some choose to envy,Every now and then I get a little easy,I let a lot of people depend on me,I never though they would ever deceive me,Don't you know when times got rough I was standing on my own,I'll never let another get that close to me,You see I've grown a lot smarter now,Sometimes you have to choose and then you'll see,If your friend is true they'll be there with you,Through the thick and thin,,Friends...,Let you down again....,Be low down...,Forget giggly boogly,I'm attack it like a seizure,I got rhymes at my leisure,Time when I need ta,With T to the L to the C,What I be sayin',Gettin' loose on this track,But underground is where I'm stayin',So hip hip hooray organizers comin' in,On a friend like the OJ,But what about your friends to the end,Will they run on out like a jeeble,Or you'll find 'em stickin' close to your side,Like a big bunch of fiends,Six now the groupies drinkin' water,I get real funny so you'd better hide your daughter,Oh buddy oh pal oh chump friend of mine,Stayin' close like ketchup,A virgin that's right you call me Bruce Lee right,For the styles that me kick,And give me enough respect for this funky remix,One one thousand two one thousand three one thousand blitz,Now the rabbit felt blue so I gave the nigga Trix,Cuz I was his friend wasn't down for the beggin',You called me a friend we're seven about to takin',Take a tickin' keep on lickin' why you dippin' for the border,You said you'd be down for richer for poorer but,O-U-T-K-A-S-T ain't no change so TLC go head and sang baby,Yo is it me ,L to the E-F-T-E-Y-E ,Or can it be I am a little too,Friendly so to speak hypothetically,Say I supply creativity to what others,Must take as a form of self-hate,Only to make an enemy,Which results in unfortunate destiny,They dog me out then be next to me,Just cause I am what some choose to envy,Brrrrr.....ba ba ba,Back up,This ya wicked remix,Come down wicked sing,Rewind with em aya,,,People say I act a little funny,I wouldn't change not for no money,I'll be a friend as long as you're a friend to me ,Even though I might seem easy,It don't give you no cause to deceive me...
,
,
"
NO DATE OutKast:Yall Scared,OutKast,",Piece by piece, this puzzle comes together,Sever your ties with the bad guys, let the lies go,If you wanna be a hoe, go 'head and don't be scared,Many a bitch, represents, and is led,Whichever way no I'm not gay,And really don't give a fuck bout what you doin,Long as I pave the way,For my southwest ga warriors,To come in packs, to feed, takin what we need,To succeed, you know what we gon' do, on this road,We gon' explode, now are you ready for this territory,Makin our life one big story to tell,Reality amongst the youth, long as, breath is in my body,I got proof, I'm not scared,If you scared, say you scared,,Who's scared? ,In this world I'm gipp, in second the mutant,The third the geechee, how many ways can you reach me? ,Now most be scully, went from clean to muddy,Polished to shine, the season to rhyme,Been down like brown, like dirt to the ground,Been lookin for love, now I bubble like suds,Others flew sky high, while others were duds,Live high up on the hills, to escape the floods,Situation they change, like faces and names,Went from cool to plain, from lame to flame,Man down or not, man plans or plots,Give a fuck what you think, we ain't movin out this spot,And I'm out,If you scared, say you scared,,Yo, paragraph indent, I make intense sense,Niggaz on that gil scott dope ,At age fifteen they start smokin billy clint',Now he's twenty-one and wants to know where the time went,Hey hey hey what's the haps?  well see your time elapsed,Have you ever thought of the meaning of the word trapped,Baboon on your back, but what's sad is that crack,Was introduced to hispanic communities and blacks,But then it spread to white and got everyone's undivided attention,Cause your daughter is on it and you can't hide it,Maybe your son tried it, rehab too crowded,You scared, she scared, they scared, I said,They scared they scared to talk about it,Bout it bout it bout it bout it bout it * repeats and fades *,If you scared, say you scared,,February 1st, 1975's my birthdate,The player the b-o-i, was brought onto this earth on thursday,I think see, my cap I twist it back from all the dank,But if you see me on the ave, you betta believe I tote that shank,So what y'all though bruh? ,I gotta protect my name and what we fought for,Southernplayalistic atliens in your sock drawer,No lockjaw, we got that raw shit and all the trimmings,Even though we got two albums, this one feel like the beginning,The intro, the goodie we kinfolk, nigga it's fin to jump off,But now it's time I lay low,Cause I believe the track gon' cut off,Psych, the track is bumpin like pussies on some dykes,So if you scared say you scared cause everybody can die tonight,Cause my heart don't pump no slushee,You touch my niggaz you touch me,I blow up the micraphone like marilyn manson, you can't hush me,Yeah,,Heat'll make anything move,Even tyson, can get laid down, with this tool,Just cause the name say goodie, you take us for fools,Out they rabbit ass mind, don't give me mine, I go off like mines,Blowin suckers to smithereens, we was never folks,If we fell out over this lil' cream,Or let some soft legs come in between our dreams,We live like kings, and die like fuckin men,I don't care how rough you roll, we can't be shut down,Ain't no openin up shop, we already established,You lap doggin, we boss hoggin,Grown men, don't beg for attention,Keep wishin, high heels clickin,Paper champions, leavin with they feet behind,Zap em for the pumpkin, at twelve,On the bottom bunk, holla at me,Six to the left, last one, can't turn over with dirt on ya,Slain dead, devils, don't have enough to purchase my essence,In da head, missin ounces, zip code, eight miles,Suckas, think I got they package,But they still eatin moo-moo, oink-oink,And fowl-fowl-fowl-fowl.. *repeats*,The truth hurts, but you can't be scared of it,So remember that, outkast, goodie mo.b.,Still standin for somethin while y'all fallin for nothin,Stop dyin over this lil concrete and lil paper,We get this shit together our power's enormous,You can deny the lie but you can't deny the truth,You scared, you scared, say you scared!
,
,
"
NO DATE OutKast:Watch For The Hook (Dungeon Family Mix),OutKast," ,Never has ev-ery member in one crew been so diverse ,Tryin to outdo the last verse that I birthed, that is my curse ,Your knight in rhyming armor sentimentally slay all grand dragons ,Grab the sharpest No. 2 then I'm stabbin ,Somebody let me a hold a No. 2 pencil cause they testin ,Somebody let me a hold a No. 2 pencil cause they testin , ,I fly through the night, yeah ,Mixing 'Card with some Sprite, lyrics we put inside ya ,Listen to these A-T-L riders  ,Keep your head straight, the street's full of snakes ,Slithering, making.. deals, delivering ,UHH uh uh, that weed got you shivering ,Paranoia, fifteen hundred go to the lawyer ,after paying his rent, dollars and cents ,They're stealing pit-BULLS, put up a fence ,We movin on, tell the crew it's on , ,'Kay, here it go ,They call me Sugar Baby Shi-da-loh ,I'm one fourth of the migh-ty ,G-double-O, D-and-the-I-and-the-E, the M-and-the-O , ,Yo, this ain't no chain to your brain ,Pistol and they gon' bang, plus drain ya ,like some Folgers ? ya now ,Get in touch with your clothes , ,Tellin ya home ,Anybody disrespect my zone ,we gon' get it on til we get it gone ,And y'all might get it right ,but you gettin in wrong ,Or you gonna get shot and blown , ,Out here the volume workin ? ,Stankin cops get your skull split ,and gettin with it figuratively ,It's just that I showed them ,now they tried roll out ,Hopin we'd be on, back in the weight room son ,Think of a spot, we'd keep all day ,Choppin for the live spots ,The thug, take your hairy soul ,like ? I withdraw! , ,Yeah, look here, been here ,Dis here's, diss year's ,Get one of the five ,to lay it down round here ,Gold and the platinum all over the walls ,If you ever shake the hook, go and have big balls ,Laid it down hard more than one {fuckin} time ,Go ahead and get it gone, now I'm out my mind ,Went from hubcaps and 30's to the hundred spoke ,People still talkin bout the last rhyme I wrote ,Eighty-seven was the year that I first stepped in ,I'm hollerin at Big D, doin time in the pen, I say , ,Whenever the dope boys, done crept in ,Steppin all over your best friends ,No wea-pons, the lyrical lessons ,and smoked out sessions ,The Young and the Restless ,Some of the best in the Dirty South ,and Midwestern, hemisphere ,They wanna be this here, the fate of B-O-I ,gonna run these verses and make you see this here ,{Niggaz} tried to jock it ,I put my plug off in they girl's socket ,Know, the D to the F is gon' forever rock it ,Lock it, down  , ,The T stands for T-Mo, who's known as a teacher ,SouthWest young brother, bringin the pain through your speaker! ,It's like a disease to fiend for the cheese you need ,Come up and ease the feelin, exhibit and chillin ,while dealin with the devil himself, increase my wealth be ,more than tanktops the average minimum weight ,College brethern, these days done changed the recipe ,Steady taxin, creatively maximize, with proper investments ,Can't be hesitant, with them dead president ,or you lose, or you could lose your ? but no tools , ,For whateva time I got left, I'ma holla and scream D-F ,For whateva time I got left, I'ma holla and scream D-F , ,I know a whole lot of brothers in the rap game ,But most of them are in it for the shiny thangs ,They wanna snatch all ten, maybe stack about fo' ,They wanna live in the house but don't want no grass to grow ,See what you need to do is learn the tricks of the trade ,Go to work, put it down, and den get paid ,It's only two of us gon' get caught for makin the sale ,I'm one, and if you the other bro, I can't tell ,Cain't nobody think they come in, and get in the zone ,Tryin to kill fo' birds, with about fifteen stones ,The C stands for Cool Breeze who's known as the champ ,Freddy Calhoun, the coolest cutta at camp ,Ay, my one's and my two's got your whole town shook ,You betta listen to your corner, and watch for the hook ,The C stands for Cool Breeze who's known as the champ ,Freddy Calhoun, the coolest cutta at camp ,Ay, my one's and my two's got your whole town shook ,You betta listen to your corner, and watch for the hook ,You betta listen to your corner, and watch for the hook ,You betta listen to your corner, and watch for the hook! ,The C stands for Cool Breeze who's known as the champ ,Freddy Calhoun, the coolest cutta at camp ,Ay, my one's and my two's got your whole town shook ,You betta listen to your corner, and watch for the hook ,The C stands for Cool Breeze who's known as the champ ,Freddy Calhoun, the coolest cutta at camp ,Ay, my one's and my two's got your whole town shook ,You betta listen to your corner, and watch for the hook ,You betta listen to your corner, and watch for the hook ,You betta listen to your corner, and watch for the hook!
,
,
"
NO DATE OutKast:White Guts,OutKast,",Yeah,So fresh so clean,When I step in the booth they scream,Like they all tend to cheer ,Dungeon D-boy here,In effect mode like Who's to Love it? so slow motion,Like 3 wheels and triple cheeseburgers ATL coastin ,But the pimp is one of the coolest but I ,Been known to rock the big blocks and colorful gay toys,With the flip-flops, and the silk socks and a Kangol to the tip top,I flow hard you drip drop,Cleaner than the urine of a two time felons piss test,I'm sitting in some Monte Carlo curse right in the headrest,,White Guts,White Wall tires,Floor plush,It's so fire!,Fire meaning breathing like a dragon and it's seeming that I'm,Falling into a world of my own ,,My own world too,White thangs can't complain,Bubba on them white guts,Custom made ain't a stain,0-2 Z-7-1 on them Mickey T's,Standing with ya man wanting me to sign your hickey please,I don't need no worries keep ya white guts,How I'm riding these days keep me with the right sluts,He's just Bubba happen to love the D.F.,You in the midst of history Betty take a deep breath,Sitting on the tailgate polo to the boxers,Bubba is the truth you a homo if it shocks ya,Reppin loud and proud with my buddies from Atlanta,You trying to live cleaner here's a study and example,Hook:,White guts,White wall tires,Floor plush,It's so fire,Brains blowed sittin on dubs,Come through could never be loved,,Sitting on 400 wides that's what they love,Incense swingin from the mirror that's what they love,Six course licked with the glaze that's what they love,Drive with the dealership tag that's what they love,Hairbone strayed on my shoulder that's what they love,The smell of new leather in the cold that's what they love,Strawhat V-neck t's that what they love,Moonroof open blowing smoke that's what they love,Romeo cologne every week that's what they love,That's what they love,That's what they love,Go from 12 to12 Monday to Sunday,Take the first two days and sleep like mummies,And I'm out,,Who in the spot you move!,Play games with us you lose!,Mercy rules beat you make you say he mean as hell,But the cutest nigga out the group,Gotcha head spinnin like tread on a spool,Clean as a fool,With them gold shoes oooooh!,And I got that pool,Make you wanna HOLLA!,Seen in my impala hear them flow-,Masters duals amp tweeters and twos,Stay alert on this dirt,Don't be no fool,I take you to school,Shoot you like pool,Rep with his I don't do,Expenses I dumped you! ????,Outkast, Goodie Mob Dungeon Family,I thought you knew,Hook,,There's this one in my stable,Saville so motherfucking clean,It's got a soda shade around the mean green,These youngster have never seen,It has a signature wood grain steering wheel such as yours,But oh my God what are harder are the hard wood floors,It's not coincidental all the glass was kept clear,Who's worried his or her first shit it's freezing it here,The only heat is my piece to make it even at least,I'll go to work without even catching a crack in my crease,I guess the dubs out there do what they 'posed to do,I'll ride 15mph to make a believers out of you,I got a lawsuit, pending charge for wreckless blade spinnin,I was riding through west end and killed two women UH-OH!,Hook,,C-a-d-i-l-l-a-c you and me will grey so cleanly,C-a-d-i-l-l-a-c blowing smoke so high and freely,C-a-d-i-l-l-a-c you and me uh,Blowing smoke so high and freely
,
,
"
2000,OutKast,"Anncr: And now, kim and cookie.,Cookie: Ring-Ring,Kim: say hello cookie!,Cookie: hello,Kim: girl i got somethin to tell ya,Cookie: spill it girl spill it,kim: remember ol boi, at the club...,cookie: from last night?,kim: last night!,cookie: wassup,Kim: went home with the mothafucka, now i'm thinkin i'm feelin' to goddamn get ,my ass to' up!,background singers: to' up!,kim: but girl,cookie: what.,kim: dick so short,background singers: short!,kim: came quick, he got his, i ain't get mines. i'm like fuck!,background singers: fuck!,kim: you know you talkin' all this goddamn shit and he ain't shit! ,cookie: girl you done got you a mothafuckin minute man!,kim: a minute mothafuckin man,background singers: mothafuckin minute man!,kim: but it's all good you hear me? cause before i goddamn left this ,mothafucka, i hit this mothafucka up for erythang you hear me! ,i'm talkin bout ,wallet, i'm talkin bout credit cards, money. and you what i was gona hit him up ,for his goddamn pistol but i ain't know how many mothafuckn bodies he had on ,that mothafucka you feel me!,background singers: i feel ya!,cookie: well it's allllllll goooooood!,BREAK!
,
,
"
