NO DATE Lil' Kim:Quiet,Lil' Kim,",}} to open),,When the sun goes down and them guns come out,Them niggaz that was talkin they won't run they mouth,When them shells start poppin, bodies start droppin,,,Do you see what I see, can you hear what I hear,All these stu-di-o gangsters, year after year,With these gimiicks I can't take it they ain't real so they fakin it,How did they make it in this game for so long,I know what's right from what's wrong, I know what's soft from what's hard,I know a federal case, from a publicity charge,Man I FOUGHT tooth and NAIL to keep them PUNKS out of JAIL,But hoes wanna go to COURT 'til I pay them for they NAILS,Who you tryin to be? Man it couldn't be me,My man spent guap and bought me my Continental T,You spent your advance on your Continental T,I know you sick when you clean your RIMS you still see a Bee,And we see you a LIAR, tryin to DENY HER,Jackie O. proved you FAR from a FIGHTER,Comin at ME bitch you playin with FIRE,I ain't gon' come back at you, I'm comin at your GHOSTWRITERS,,,I hear 'em talkin like they gangster material,But I don't see it man their gangster's invisible,The hot iron's what them gangsters put into you,'Til you laid up and your gangster's on critical,SHOTS get into you bleedin like my men-e-straul,And if I don't like you then I will pretend to,It's the ones that befriend you that TURN up against you,In the court of law and drop a DIME like Sprint do,Supposed to be tough huh? 'Til them boys touch ya,Chump muh'fuckers start confessin like Usher,I cut you off cause I knew I couldn't trust ya,Lame ass bustas, backwards-ass hustlers,You fake phony, you always was lil' homey,Big lil' son bab' boy like Jody,I put you under my wing, bought you your first Roley,Nigga I helped raised you, why would I play you?,,,You see it always be them ones talkin this and that,How they knife game ILL and they gun go CLAP,Them niggaz rats, they run and they trap,'Til they run in a trap, and there's no comin back,It be the SAME ones talkin 'bout the guns they sparkin,The dogs never bite but do a whole lotta barkin,A whole lotta growlin 'til the wolves start howlin,They pitbull shit, man them niggaz straight cowards,Got 'em scared to death, pissin in they trousers,Always was a bitch that's why I sent his ass flowers,Thanks to the Queen he can share 'em with his team,You can run top speed BUT YOU CAN'T DODGE THE BEAM,Got a CLEAN 16 and my spit game mean,Don't be fooled and deceived, everything ain't what it seems,You act like you don't know what side of town this realer,Niggaz softer than chinchillas but on wax they killers,
,
,
"
NO DATE Lil' Kim:W.P.I.M.P.,Lil' Kim,"Good evening ladies and gentlemen,I am here live,Welcome to W.P.I.M.P. T,I don't know what it take,I'm talking about it's hard in the beginning in the industry,How the f**k do you get in the industry and then stay there,Every time you come out you got some more hot shit,Doing some more shit that bit as 'round the country go,That's what the f**k I meant to do,That's living legendship,You just livin', that's how I've been,But if you don't watch your mouth,Somebody might take it apart too
,
,
"
NO DATE Lil' Kim:You Can't Win,Lil' Kim,",Ladies and gentleman,,One-two, this thing on right here,,Can y'all hear me out there?,,Ladies and gentleman without further adieu,,I'd like to introduce to you, my bitch,,Fuck that, bitches don't deserve to rap,I'm back, and I'm about to murder cats,Trying to take my crown, I ain't letting that go down,I cop the four pound and go the whole twelve rounds, yeah,You broke hoes need to throw in the towel,Life's a wheel of fortune and y'all can't buy a vowel,Who me? That's none of your concern,Like ashes in the urn, more money to burn,Damn my ass is firm, stay away from germs,Pussy flawless, get wetted in worms,If you only knew like Aaliyah,How your man be hawking me and stalking me,When he fucking you he see me,Every crack valve or record he sell I get a piecey,Easy, believe me, my words is credible,Ask Nat Cole huh, I'm unforgettable,Don't let the QB get a hold of your guy,Sex him well, get him high, he might fuck around and die,,I guess you know by now who's number one,Brooklyn, Brooklyn that's where I'm from,,So if you got beef better think again,,Cause you can't win,,,Your so called vendetta was light like birds' feathers,Even with an umbrella, you can't stop my hurricane,I moved on to bigger and better things,Y'all still making minimum wage,First on stage, like the ever I graze,Leave you amazed,And keep the fifth by the rib cage,All you jealous ass holes is rebellious ass holes,Still trying to recoup from the first album ass holes,You's a gangster, prove it,Wanna shoot me, do it,That's word than Jerry McGuire,I'll set that ass on fire,That's how you work with barbed wire,Carve my name in your face,Pour gas-o-line on you and drop you at the gas station,Y'all chicks ain't blind, I shine like polyeurotheme,Cocoa butter creme,That's the gleam of drugs baby like codeine,Low self esteem, eh-eh, the flows excellent,Your's is satisfactory return them to the factory,I mean practically, the shit is whack for me,Mama bear, finally out of hibernating,Here to tell you chicks to stop tailgating,),,It's the B-I-G-M-A-M-A,Often tipsy, cabin in Percipsy,I've been in this shit since Biz hit the, one-two,Nothing left to do,Move it in there, cathedral ceilings,Don't come to my house, it might hurt your feelings,P Diddy introduced me to the business side,Fired me a few mill and a couple of oil spills,That's how we do it, you chicks is no thrill,Doin' it Flinstones style, car with no wheels,Still on tricycles, riding bicycles,Our diamonds be so white they look like icicles,I'm getting sick and tired of hearing all these rough drafts,On the countdown, don't make me laugh,Got my own company, I'm chief of the staff,They say we twins then I'm the better half,I'm nasty worse than Howard Stern,This court is adjourned,And now it's your turn bitch,),,Can you feel me?,I just wanna know if y'all can feel me,I just wanna know if y'all can feel me out there,It's not a game, we're back,And this time we're not going anywhere,Number one, that's my bitch,Recognize! Ya feel me?,Yeah, yeah, yeah
,
,
"
NO DATE Lil' Kim:Durty,Lil' Kim," Due to the fact that there are some people ,Like the lady over there that said she was ,Who thinks I'm dirty ,I really couldn't give a shit ,'Cause ya'll by my records ,Them same ones that be talkin' 'bout I'm dirty ,Be buyin' my shit and hidin' it , Why all di dutty nigga dem sit around and judge me ,All dem a chat bout, don't even budge me cause ,Mi no owe nobody no explanation ,I convert it over to di almighty one ,When dis bad gyal come out ,We jus run dem in di morgue and dem caan't come out ,some a di gyal 'em need to jus shut dem mouth ,some a di dutty niggaz need to jus shut dem.... ,Lil' Kim stay hot ,Pull up with my nigga in the eighty foor yacht ,Man this hatin' don't stop ,Real recognize real you studio gangstas kill me ,I know my vets in the game got to feel me ,'Cause from the gate I *brrrr-raaa* down the door ,Like Eddy Murphy I gave it to you raw ,Two-piece bikini, Fendi mink draggin' on the floor ,Kim been the first lady since I dropped Hard Core ,A lot of these hoes livin' vicariously through me ,'Steada doin' them, they'd rather do me ,Watchin' them is like a Broadway play ,Sittin' next to the Queen ,Is the closest they'll ever get to Brooklyn ,Why ya'll frontin' you know who the best be ,I'm the reason why the game so sexy ,The originator, the trend creator ,Bitch, you dun know you haffa respect me , Now if a mon want it, make 'im pay down pon it ,Mon want it, make 'im pay it down ,Now if a mon want it, make 'im pay down pon it ,Mon want it, make 'im pay it down ,No money no love, sistas, no money no ugh, heard dat ,No money no love, sistas, no money no ugh ,So don't preach to me 'bout singing ,All I want is mah self respect ,You see your words don't mean a thing ,Show me a man, who neva sin yet, uh-uh ,The feds pinched me for shootin' ,But instead they indicted me for my f**kin' music ,This jealous muthaf**ka and this prosecutin' dyke bitch ,Probly go home, listen to How Many Licks ,Stay away from 5-0, that's that hiphop cop ,These cheese eatin' rodents really got the game caught ,You see when you on top, niggas want what you got ,Even though they idolize you, they still critisize you ,So don't preach to me bout singing , I, I am just a woman ,You've got your feelings I got mine, I'm only human ,And I gotta go down as a gyal who know how to get it on ,I've gotta go down as a gyal who know how to get it on ,I'm tryna go down as a gyal who know how to get it on ,I...gotta go down as a gyal who know how to get it on ,So if mi waan fi skin out and gwaan like mi bad ,That's just between me and mi God ,And if mi waan fi shot out and gwaan like mi bad ,That's just up to me ,Now if a mon want it, make 'im pay down pon it ,Mon want it, make 'im pay it down ,Now if a mon want it, make 'im pay down pon it ,Mon want it, make 'im pay it down ,No money no love, sistas, no money no ugh, heard dat ,No money no love, sistas, no money no ugh ,So don't preach to me 'bout singing ,All I want is mah self respect
,
,
"
NO DATE Lil' Kim:Who Shot Ya,Lil' Kim,"Who Shot Ya I'm the Notorious K-I-M,Queen Bitch, cos the streets say I am,Play private airports fashion week I'm on the runway,Feds trying to tie me to all sorts of gun play,Must be the mon-ey,Paparrazi looking for my limo, I breeze out in the Hyundai,Biggie warned me the more money, more problems,Now that I'm on to a new level, I see the new devils,My flames stay on high so I walks right through em,Old skool, new skool I really don't care,I ""burn baby burn"" like smoky the bear,Y'all don't want nothing here, its election season,And your number one candidate is leading,The lyrical molesting is taking place,F**king with Queen B it aint safe,Nigga sting you in your face,Like you got the mumps, kim spit that shit give ya niggaz goose bumps,Honey girl break rules, make moves,Bitches mad cos I keep multi-millionaire dudes all around me,A billion cock rhymes,Any of you bitches whispering about mines and  and ,Bedstuy's finest, you rewind this Brooklyn's behind this,Go Brooklynâ¦,Seperate the weaks from the ob-solete,Hard to creep through the Brooklyn streets,Hard to creep through the Brooklyn streets,Nigga its on in these Brooklyn streets,Seperate the weaks from the ob-solete,Hard to creep through the Brooklyn streets,Its on in these Brooklyn streets,Nigga its on in these Brooklyn streets,I seen the light got ridda all the creeps,Cameras in the crib, bullet-proofed out the jeeps,Ya'll go ahead and sleep got to watch my back think the coke and law enforcement acts make me slack ,A bitch is all that, cock sucker ease up,This laser beam device make a nigga freeze up,Cut the check, respect I demand it,Slip and break the seventh commandment,Though shall not f**k with the Queen of c papa,Send you straight to BIG in the choppa,I feel for you, pop my collar like the fonz,Royalty watch by Lil'Kim on the arm,Put your money where your mouth is,Contracts in the briefcase,You name the time and the place,Make sure you remember my face,Snake bitches, fake bitches,What the f**k y'all wanna do bitches,Mo Betta got tha haysack,I'm in the phantom, she's in the maybac,Flex got his arms in the fire positon,And about to drop the bomb, hope you haters is listening,Whatâ¦ ,Seperate the weaks from the ob-solete,Hard to creep through the Brooklyn streets,Hard to creep through the Brooklyn streets,Nigga its on in these Brooklyn streets,Seperate the weaks from the ob-solete,Hard to creep through the Brooklyn streets,Its on in these Brooklyn streets,Nigga its on in these Brooklyn streets
,
,
"
NO DATE Lil' Kim:Will They Die 4 You?,Lil' Kim,"Yeah, - How many niggas that'll die for you ,How many get a quiche like the pie, wit you,I ain't talkin' 'bout those that get high with you ,Niggas know, if a red's on ya head, then they ride with you ,How many niggas that'll die for you ,How many get a quiche like the pie, wit you,I ain't talkin' 'bout those that get high with you ,Niggas know, if a red's on ya head, then they ride with you , ,Yeah, yeah, yeah, yeah ,Well, I'mma ride for you, would you ride for me? ,Well, I'mma die for you, would you die for me? ,Obviously, we all know you type of cats ,Let they man get struck, never strike back ,Stay in the street, seven days a week ,Shit get hot, you never blaze your heat ,Stupid motherfucker wanna play me sweet ,So I keep 'em on his toes, that way he never sleeps ,Bigger than the king and the Pope, sling no dope ,Call me anything but broke ,When it's on, I guarantee my team don't choke ,Want a war, you niggas better bring yo' force,And when I say we won't quit, believe this shit ,When I talk about a Benz, let you see the 6 ,And when I'm talkin' to a ho, let you meet my bitch ,When Puff talk, you niggas take heed to this ,, ,Yo, if you down to act, we came to scrap ,We beef '89, still watch your back ,A nigga smack me, I'mma smack 'em back ,If it lead to the guns, then that be that ,And lately, niggas that snake me, just make me ,Wanna send 'em heat without AC ,Thinks I'm sweet, taste me ,How much you really want it? ,Enough to put a mil' on it or your deal on it? ,This year Cancun, guess who I'm going wit,My own niggas, see I pay my own trip ,Make my own chips, I copped my own 6 ,I knock my own shit, like I'm on my own dick ,My day be short, need coke, raid the fort ,I'm knocked by the cops, come blaze the court ,And though niggas die for, go on the shelf ,Disrespect and spend like a man below your belt,Me, I always had, so I never go for self ,Had thousand dollar bills with Teddy Roosevelt ,Better slow down, tellin' you now, put the dough down ,Kick your door down, surround the block ,Where you go now? ,Fifty shots spit at you and that is not a whole round ,Way I leave the furniture, think it was co-found ,Here's the low-down, messin' with Mase gotta go down ,What more could I say but hey, guess you niggas know now ,,,Motherfuckin' right I'mma roll with my motherfuckin' dogs ,Bitches ain't around when it's time to go to war ,This shit here, nothing to fuck with ,I'm the same bitch all ya'll wanna try ya'll luck with ,Lil' Kim spread like syphilis ,You think I'm pussy? ,I dare you to stick your dick in this ,Chrome 4-4, inconspicuous in the 6-0-0, shit's ridiculous ,Speak when you're spoken to and only with permission ,Like E.F. Hutton, when I talk, niggas listen ,So don't ya'll be mad at me, cuz I'm the Q to the B ,To the motherfuckin' E-E ,Copped my CD, now all ya'll wanna be me ,See me on the TV, beds will dip in 3-D ,Peep the CD, chromed out and phoned out ,My shit is paid for, your shit is loaned out ,I gets it on, money keep growin' ,Ice fully glowin', plus I'm bad to the bone ,In the danger zone, I hold my own when the pain is gone ,Like a splinter I enter ,So why should I throw my blows in those,Do a bit upstate and take the weight for your troubles ,My nigga B.I.G, I'mma ride for ,But it ain't too many niggas that I'd die for ,
,
,
"
2005,Lil' Kim,"Let's be real about it pimp.,How long did you think that she would just take it? huh? ,You thought that she was just gonna take it. ,All you hot, new, young, fresh bitches doin old shit old shit been done. remember remember i Remember im sure you remember too. ,Remember when she first came out. ,Remeber she was sexy and ohh look at this bitch? Who does this bitch thinks she is ? ,Showin her shit why can't she just rap. ,Remember thats what you said and now look  the fuck are you talking about. ,What whatcha mad at her for. huh? whatcha say. Her tities got big bitch you got your regular tities. ,Why didn't they work for you huh? what did ya say.,Oh that excuses just admitted nigga that there are winners and losers. ,Shes a winner, yous a motherfuckin loser. ,Thats what you do be good at be the best loser you can be.,And if that dont work out for ya do this one favor SHUT THE FUCK UP BITCH
,
,
"
NO DATE Lil' Kim:Would You Die For Me,Lil' Kim,",Venue after venue, I've been through,Coming to the telly, so I can bend you,Send you to the store, ccondoms and more,Jealous females, call you sluts and whores,Could it be my hardcore metaphor,Make sweat pour on the bedroom floor,Open up the Lex door,Jump on in, I'm kind of tired,I'm a roll blunts while you spin,You got your license, right? Alright, no swerving,Hair blonde out, Madonna style like a virgin,Splurging, Dom P., Ro-se,Much foreplay, that's my forte,Niggas see the ring, baguettes to death,She looking for a man, honey he just left,Violate me, he get beat to death,Goodfellas squeeze every shell they got left,Grand Marnier increase the don strength,Two four-fifths within my arms length,With a calm breath I say we gots to float,Throw Little Cease the keys to the boat,Tongue all down her throat, you know the routine,Got my dick large like Bruce Springsteen,And you mean too, eyes greenish blue,Got the Coogi sweater with the bubble Fubu,Beautiful, that's how the night goes,Get out them tight clothes,Get in some night clothes,I invite those girls that smoke lye,Keep it real with you,You keep it real with I,We be tight like frog's ass,Have you screaming ""Biggie, Biggie give me one more chance"",,,Would you ride with me? ,Would you lie for me? ,Would you get high with me? ,Would you die for me? ,,,These hoes don't treat you like I treat you,Like my contacts, I can see right through,Don't they know me and you is stuck like glue?,Queen Bitch means number one and two,Wifey, ya'll ain't got to like me,Go head and act dumb, you'll just catch a hot one,Ya'll kknow where I'm from,Bucktown, Lay your ass down,You don't wanna play around ,Probably just mad because Frank chose me,A fly cu-tie, you just a grou-pie,Girls call my telephone just to hang up,While me and you is in the crib, laying up,Oh he ain't tell you that we live together,And that we gonna have a kid together,Whatever, me intimidated, never,Anything you give to him, he give it right to Kim,Anyway, I f**k better than you,Give head better than you, pussy get wetter than you,If I f**k another nigga, don't mean nothing,B.I.G. is in my heart from the start,Whether broke or rich, I'm a stay his bitch,Chicks who used to be around, where they at now?,,B.I.G. kept it real with me, and that's that,
,
,
"
NO DATE Lil' Kim:White Diamonds,Lil' Kim,"Feat/Tonya Blout,,Where my Queen at?!,,Uh, uh huh,Yo, Bad Boy,Queen Bee, B.I.G.,Come on, come on,Uh, uh huh, that's right,Check me out, Q.B.,Uh, uh, uh,,If I could make it rain,I'd make it rain diamonds,So all my girls in the world could keep shrinin',From Princess cuts to emeralds to H-classes,Yeah, I failed math, but bet I passed the E-class,Went from Chanel No. 5 to two point five,The Melrose resident, every rooms a president,With the lift in wagers, bet ya'll haters can't match that,You're six digits short to catch that ,Your net year gross it 20 thou' on commission,My net week gross 100 mil in addition to to the Dow Jones,Stocks, restaurants out in Rome,Plus all the overhead,And the interest on them loans,1 -     I want diamonds,She said she wants a man to buy her a Lexus Lans,But that's all right ,But still it ain't enough for me,I want diamonds,She said she wants a guy,To do it to her every night,That's all right ,But you gotta go down on me,,I had bitches rockin' the red, yellow and green wigs,Cats in they raps tryin' to act like B.I.G.,Remember when Big told ya'll ""Get Money"",Remember when Big said play them niggas like dummies, check it,If I could separate all the game from the glory,I'd rather be with Frank, but that's a different story,Cause now a days niggas ain't sayin shit ,Runnin off at the lips about what they gonna get,And what they had in '86,I puts them on the spot,Pull out the lap top with the receipt for the yacht,What you got?,Niggas be mute all of a sudden,What, I pushed a button,Shit, that ain't nothin',,I don't care if he's young or old,Just make him very rich,I just want someone that can spend on me,I want diamonds,Yes I do ,Oh, on and on,And man with lots of dough,And a house that's made of gold,,There's only one thing better than money,Come into my bedroom honey,,Then we can have a drink or two,Cosmos, if you ghetto this Bud's for you,Here's a few,So he can be nice, when I show him this ice on my chest,That I bought with his American Express,I'm a mess, never the less,I'm authentic,Ninety-nine percent B.K., one percent N.J.,Excuse me cause what I'm tryin to say,Is if you ain't thorough,Stay out my borough,Cause when my gun burn, it's loud like Pyros,And when it's your turn, you fold like Gyros,Uh, and ya'll buy your suits in portions,I get mine's from an auction,Million dollar dress that belongs to the Princess,While ya'll shopping at Sax,I been there, done that,Got the sweater and the hat,,I want diamonds,Oh, yeah on and on,Gimme all your money,With a lots of drops,And a house that's made of gold,I want diamonds,,Just gimme scent of Bahamas,And sections of your money,Ya'll know I am the Queen Bee,Baddest bitch in this industry,,Just gimme scent of Bahamas,And sections of your money,Ya'll know I am the Queen Bee,Baddest bitch in this industry
,
,
"
NO DATE Lil' Kim:What's The World,Lil' Kim,"Yo yo, ay yo, yo,Think it's bout time that I heat y'all up,Y'all easy bake oven chicks, eat y'all up,Like a ex pill I'm a keep y'all up,And y'all ain't stop me from burn y'all just don't learn, She at it again, She in it to win, She back and she's stayin, The bitch ain't playin,And just when y'all thought y'all had the victory,The one point game I fucked around and hit a three,Swish! All fuckin net,It's the fourth quarter your pourin down sweat,Rap's M.V.P. don't you ever forget,Since you came in this game are there any regrets?,And y'all, dukes are lame don't let 'em back in,What? You ain't heard? Keep at it again,Yo it's cold at the camp, but I'm in it till it's over,Notorious soldier thought I told ya,Niggas is pissin me off right now,But like that dance, I'm a shake 'em off right now,Who's hot and who's not what's rap and what's not,Whatever nigga I take your spot and your spot,Move work from your block to your block,The neighborhood better keep they fuckin door locked,Beanie told y'all but I got proof,I speak the truth, everytime I step in the booth,Uh! Pretty things is all that I mean,Better listen to the words that she sings, She at it again, She in it to win, She back and she's stayin, The bitch ain't playin,And now I could see why y'all all on me,You need a hot remix you could call on me,Niggas do dirty work the shit fall on me,But I could hold that weight and still bake that cake,We get it on in Brooklawn no lie Bed Stuy holla back B.I. till I die!!!,We get it on in Brooklawn no lie Bed Stuy holla back B.I. till I die!!!,Get money always but I ain't givin up rap,Come on now, y'all should know me better than that,I mean, this is somethin I'm a veteran at,Buy me out, you need more cheddar than that,Who's hot and who's not what's rap and what's not,Whatever nigga I take your spot and your spot,Move work from your block to your block,The neighborhood better keep they fuckin door locked,I'm the shit I'm the bread winner,Who's the bitch I'm the big spinner,I give 'em a taste they just want more,Word on the street is I'm who they waitin for, She goin for delf, She bout to reinvent herself, She reppin the hood, Yeah the bitch look good,I'm the shit I'm the bread winner,Who's the bitch I'm the big spinner,I give 'em a taste they just want more,Word on the street is I'm who they waitin for, She at it again, She in it to win, She back and she's stayin, The bitch ain't playin
,
,
"
NO DATE Lil' Kim:What You Want,Lil' Kim,"Puff Daddy Featuring Lil' Kim,,Ladies and gentlemen ,We are gathered here today,To join,I see it, yeah,Yeah, yeah,I like this right here,Yeah, yeah,One-Two, One-Two, in the place to be,As you can see,I am the crush groovin' ,There's a whole lot of stars be groovin' in here tonight ,The record breaking and the record making,Yeah, yeah, turn this up,From the states to over seas,Every city in between I hit the scene ,Catch fire like kerosene,Geting paid for more then a decade,We been blazing, y'all wasn't ready for the PD invasion,Caught you off guard, got bitches, got cars,Healin' war scars, puff smoke out of the jar,Catch flights to and fro, nigga who you know?,No one important, just another nigga flossing,Gotta seal, what I'm touching is real,You just a clone wit' a production deal,I sailed the seven seas and kept my head above the water,Sorry I left you, but now I am back for ya,But it's like we never bounced, platinum from word of mouth,Hottest niggas out,Alot better, the shit's too strong,I'm home now, daddy's been gone too long,1 - 	,What you niggas want,Wanna talk slick ,Wanna do shit, try shit, new shit,Who you f**king wit',You and your weak clique,Bitch you creep wit' got you in some deep shit,You coppin' pleas now, it ain't a secret,Trying to be niggas you can't even speak with,You can't run, you can't hide,Bad Boy 'till the day we die,Tell they all like Jordan in the fall,On top of the hill like Lauren, Killing 'Em Soft',What you grillin' me for?,Kept my name good, we from the same hood,Made some change, put the range wit' the stained wood,Now chicks, they keep they eyes on me,Wanna grind on me,Haters plotting so I keep my nine on me,You can't stop 'em when them shells is popping,Look good to the public eye, your streets is watching,At all times, put it all on the line ,Without a care dreams of cream turn to nightmares,No one to talk to, don't know who to trust,Got your gun out and don't know who to bust,It get like that though, when you stack that dough,Can't run from it yo, that's when they get close,So put up you guards, keep faith in God,I promise y'all the world'll be ours,Repeat 1,Your games amaze, but alot of ways, many choices,Can't sleep, when I do I hear voices,Speakin' loud and clear, wait 'till you come out this year,So I listen back cause the street is missing that,What a world we live in,So cold I'm shivering, slipping,Gotta work with what I'm given, shit,Bitches is trifling, hands out grabbin',Niggas hating, scheming and back stabbin',That's why they hang around you, just to be seen,Type to leave a gun fight wit' a full magazine,No blood, not hit, chamber ain't warm,What part of the game is this? And who's side you on?,Can't be out for wealth and out for self, won't work,Find yourself tucked and surrounded by dirt,In a verse I show the whole earth my work ,It got to get better because it can't get no worse,Repeat 1,Repeat 1
,
,
"
