album,artist,lyrics,title
Jackpot (2003),Chingy,"(Chorus),They mad at me,Check got Os, diamonds in my chain (they mad at me),Good got Jordan's, the sun in my Range (they mad at me),Pass by don't speak to the hatas (they mad at me),House got marble floors and escalators (they mad at me),Guess they ain't neva seen a playa (they mad at me),My girl in Luis that and Fendi this (they mad at me),(Verse 1),Ain't my fault, smooth,Can't eve ride down the street without somebody screamin,The woman love me and even the fellas be teamin,But see I hate male groupies, so jus steop the hell off,Look but don't touch as I bail off, handle, wheel, and the clutch,I love what I'm doin mama Support me and stop the hate,If I gave you 50 Gs to shut up you'd be straight,Sike, It won't happen,Look hurr I ain't jus rappin,I make it happen, like a captain, 2nd to none, I'm draftin,Holdin my own, I'm grown and do what I choose to,Ya like the blueberry Bentley,Though I ain't hurr to amuse you,I got a safe in a place you will prolly never find it,Bein mad at me like bein mad at the game,I designed it,(Chorus),Ay, look at the rims on that car (tire screech),Uh, dubs rub the cizzurb,Got the drink and izzerb,Floatin thought the city, man I gottz leave the subizzurb,Man, with the tvs and the wood expand, front to back,Plus and that flat flask black max, in the trunk you pump,Never take what I earn ,Jus made a million plus, we got money to burn,Catch me in the quarter ?? Wit the triple arm,Hoppin out G'd up, dangling my DTP charm,Gotta get in and I'm wit it, it's a must,I talk it, you see that gold,If you want it, it's a must,You walk it,Baby blue Benz, old school, ,74 hoe next to the blue and grey ,Rolls wit the blue and grey doles,Yea,(Chorus),Yo, national bridge I'm headin to,Uh, O'Fallon mark the spot,On Sunday Buck be heated,Cuz we peep 2s that'll make you need to live or treat it,I hustle wit the raps like ounces of crack,Weigh it to my playa, sharp fools play it up,Never let a freak stroll, keep hoes on hold,Jus to talk to me, exciting like the Rams Superbowl ,And I put that on goals if ,I don't blow now I'ma repo this ,whole industry and its gon go down,W'sup wit it ,See me glow in the dark,Catch me in the Northwest plaza buyin up the large,I paid my dues, don't get mad, jus let me ball,When they see lil Howard they gon be like naaaawww,(Chorus)
,
,
",Chingy:Madd @ Me
Powerballin' (2004),Chingy,"Hey, whats goin' on y'all? ,Its your main man, Jackpot The Pimp once again. ,Did you miss me? Hope not. ,I've just been pan-handling makin' these hoes walk backwards to the track to get ,my stacks or get smacked and my pimpin', ,HELL YEAH, 24/7, 3 hundred 65 days outta a yurr, I am, Baby. ,But check this out, I talk to my main man, Snoop Dogg, the other day. ,He told me to make a bitch pay like she weigh. ,Hoe, you made the bed you gotta lie in. ,Matter of a fact, Bitch, die-in. ,You see you all this gator skin on me, hoe. ,Fur on my rolls royce, flow. ,Take ya shoes off before you get in hurr, bitch. ,Say what? Pimp, I got the juice. ,And the flock of hoes im bout to let it loose on your strip. ,Wurrs my cash, Trick? ,Get My Grip. ,Nigga, quit watchin' Superfly so much ,and quit copyin the mack. ,I really do gotta Cadillac with a wheel ,on the back that say Hoe Slayer.
,
,
","Chingy:Jackpot The Pimp, Part 2"
Jackpot (2003),Chingy,"(Intro: Snoop Dogg) ,Bomb ass pussy ,Ma ooh you got that bomb, know you got it ,Ma ooh, you got some bomb ass pussy ,Ma I know you got that bomb bomb pussy pussy,(Chorus: Snoop) + (Girl) ,(Whatchu doin?) Nothing chillin at the Holidae In,(Who you wit?) Me and my peeps won't you bring four of your friends ,(What we gon' do?) Feel on each other and sip on some Hen ,One thing leading to another let the party begin ,(Chorus: Chingy) + (Girl) ,(Whatchu doin?) Nothing chillin at the Holidae In ,(Who you wit?) Me and my peeps won't you bring four of your friends ,(What we gon' do?) Feel on each other and sip on some Hen ,One thing leading to another let the party begin ,(Verse 1: Chingy) ,Peeps called me up {*phone ring*} said it's a ho-tel party ,Just bring the liquor its already eight shawties ,I'm on my way (way) let me stop by the store ,Get a 12 pack of Corona, plus an ounce of 'dro, ya know? ,Now I'm on Highway 270 to Natural Bridge Road,I'm already blowed, hit third I'm a be blowed some mo' ,Pulled up, stop parked, rims still spinning ,Valet look like he in the game and must be winning ,To room 490 I'm headed, on my way up ,There's three girls on the elevator like wassup ,I told em follow me they knew I had it cracking B ,One said ain't you that boy that be on BET? ,Yeah that's me, Ching-a-ling equipped wit much ding-a-ling ,Knock on the door I'm on the scene of things ,Busted in, Henny bottle to the face! ,Fuck it then, feel like my head a toxic waste ,There's some pretty girls in herre, I heard em whispering ,Talking bout that's that dude that sing 'Right Thurr' keep listenin ,I ain't come to talk (talk) I ain't come to sit (sit) ,What I came for was to find out who I'm gon hit awww shit,(Chorus: Snoop + Chingy),(Verse 2: Chingy) ,Ma showed up like what's the hold up? ,Man know what get them wraps and roll up ,I took a chick in the bathroom seeing what's poppin ,You know what's on my mind, shirts off and panties dropping ,Niggaz knocking on the door drunk, actin silly ,The girl said can I be in yo video I'm like yeah!, oh really? ,Now she naked stripteasing, me I'm just cheesing ,She gave me a reason to be a damn heathen ,Handled that, told OG, bring tha camera ,Then I thought about, no footage while I ram her ,Walked out the bathroom smiling, cats still wildin ,Sharing the next room wit some girls lookin like they from an island ,(Chorus: Snoop + Chingy) ,(Verse 3: Ludacris) ,Stop, drop, KABOOM!, baby rub on ya nipples ,Some call me Ludacris, some call me Mr. Wiggles ,Far from little, make ya mammary glands jiggle ,Got 'em under control, the bowl of tender biddles ,Doc-tor giggles, I can't stop until it tickles ,Just play a little D and I'll make ya mouth dribble ,Bits and Kibbles, got 'em all after the pickle ,I swing it like a bat, but these balls are not whiffle ,Hit 'em in triples, wit no strikes, stripes, or whistles ,I ain't felt this good, since my wood lived off a thistle ,Sippin' some ripple, I got quarters, dimes, and nickels ,For shizzle dizzle, I'm on a track with the Big Snoop Dizzle ,Let the Henny trickle, down the beat, wit a ghetto tempo ,I done blazed the instrumental, laid it plain and simple ,Getting brain in the rental, I done did it again ,My eyes chinky, I'm wit Chingy, at the Holidae In ,(Chorus: Snoop + Chingy) ,(Outro: Snoop Dogg) ,Yeah, let the party begin, bitch ,Ching-a-ling Ling, all the way in St. Louis ,My nigga Chingy, Disturbing Tha Peace ,Luda, Luda, going hard on you hoes ,Yeah bitch, bring four of ya friends ,Meet me at the Holidae In ,Bring a gang of that Hen, some DSOP ,Oh wee, and light that sticky icky ,And we gone do the damn thing ,Know what I'm talking bout ,We gon' disturb the peace right now ,Yeah we ain't doing nothing but chillin ,And chillin' ain't nuttin' ,Know what I'm talking bout, so push the button ,You know what's happenin', fa shizzle, uh huh ,Yeah bitch, trying to run from this pimpin' ,You can't out run the pimpin' bitch, I done told you ,You can hide in Atlanta ,You can hide in St. Louis
,
,
",Chingy:Holidae In
Powerballin' (2004),Chingy,"(feat. G.I.B.),Fall in,Fall in,Pussy niggas (6x),Chorus:2x,Ta all my hustla niggas,Fall in(fall in),Ta all you bitch ass niggas we gone do it again,I got kin(kin) I got friends(friends)and the river don't stop with them,Verse 1: ,Retaliation is a must,Im keepin it gutta bra,Anybody talkin shit, yeah im runnin up on ya,Banga keep it by my side ,hundred stacks don't fold right,Girl i know yo feet hurt, how you gone stay by my side,If you aint gettin it, im about ta roll ya right,Like a dodgy blunt (ho) ? pick'in thrown off the side,Chorus:2x,Ta all my hustla niggas,Fall in(fall in),Ta all you bitch ass niggas we gone do it again,I got kin(kin) I got friends(friends)and the river don't stop with them,(whoo ? oo ? oo) ,Verse Two:,Do'in it like Donald Trump ,I'm send'in this one to the women with body,And all my hustla's with the grill front,Thats got check / But it ain't gonna last for four months ,Bought a chain ? that's some cardy-?) of grain (get it main),Don't stunt / Get wit my beats in the four blunts-?) ,Leave with your cunt,Heads up ? must of broke one,Yeah it's official now (? official now) / Blow your whistle now (? whistle now),I got a rifle to tell 'em blow your whistle now-?),When I'm chill'in (when I'm chill'in) / Half fill'in (half fill'in) ,Real good watch'in flat screens on the ceil'in,Big wheel'in (big wheel'in) / Quarter melon (quarter melon) ,Three hundred c ? plus tar-?) spill'in (?) (bitch!) ,Chorus:2x,Ta all my hustla niggas,Fall in(fall in),Ta all you bitch ass niggas we gone do it again,I got kin(kin) I got friends(friends)and the river don't stop with them,Verse Three:,But it depends (? it depends) / On how I feel (? how I feel),And how you been in the past either your fake or your real ,I don't deal / With whole niggas ,Cuz whole niggas they / Hamper-?) Dre like they're bigger than they really are ,Ride'in in my fast car like Tracy Chapmen ,I'm simply rapp'in ,Given the world pure satisfaction ,If action is what you like to do,Then play your role,Cause I'm tired of niggas com'in in my life (play 'em whole.-?) ,Chorus:1x,Ta all my hustla niggas,Fall in(fall in),Ta all you bitch ass niggas we gone do it again,I got kin(kin) I got friends(friends)and the river don't stop with them
,
,
",Chingy:Fall-N
Jackpot (2003),Chingy,"(J/Weav),Ooh, yea yea,DTP, how we do,Call you and you can call me,Whatever you wanna do baby,(Chorus - J/Weav & (Chingy):),(You, could, roll, wit, me),Gimme a call if you wanna come roll with me,(If you was my baby),I'm only one call away ,(You, could, roll, wit, me),Gimme a call if you wanna come roll with me,(If you was my lady),I'm only one call away (2x),(Chingy),It was weird how we met, huh,She was wit her mom in Bank America,I'm wit my son cashin the check,So I asked outta respect (uh),Would she like to explore the world up high,We can fly in my jet,Her reply was Yes, can I ask you somethin'?,I seen it in her eye, mama lookin like all I wanted was sex,Then moved to the next (that ain't true) but it was something,About this girl's style that make me feel no regrets,We started off casual; walks through the park,Candle light dinners by dark, I'm thinkin smart (smart),Afraid she might think I'm in a rush,To touch, crush and be up, but baby I ain't on that stuff,Dropped her off and told her call me up, we can talk,Conversate about political subjects whatever's thought,So I zoomed off, lookin by and my phone rang,It was her in the shower, (she said) she said I couldn't do without ya,Then I said. . .,(Chorus),(Chingy),The next day I'm with the fellas at the cage playing ball,Here she comes wit her friends they posted up on the wall,Now I'm showing off, tryna dunk tryna dribble break fast,Through the middle just to see her smile and giggle,Game over I approched her wit a kiss on the cheek,The homeboys lookin at me sayin Lil Howard you weak,But you know how that go, what I got they want,What I got I flaunt, never mess wit it, please don't,Told her I'm going home she asked can she go too,I'm like Yeah boo, I can't see me without you,Got thurr, I took a shower jumped out she in the bed,With a see-through thong said I looked at her and said. . .,(Chorus),(Chingy),Girl recognize game, before game recognize you,You're dealin wit a player, true,Now whatchu wanna do?,We can kick it and go puff on a bluuunt,Oh you don't smoke? Grab a pint of Hen' then we can get druuunk,It's up to you, I'm the man but baby just let me know,Cuz if you got an attitude I could treat you just like a hoe,Get to rollin wit me baby, hop in there's enough room,We can gaze at the stars that shine like the moon,Gimme a chance to show ya, and a chance to know ya,Just be true, and there's nothing I won't do, for ya,Some women like to play it foul (foul),But them the kind I put in the place of a child (child),Don't worry be happy and smile and. . .,(Chorus 2x),(J/Weav),DTP, how we do,Gimme a call if you wanna ball
,
,
",Chingy:One Call Away
Jackpot (2003),Chingy,"(Chingy),Bagg up,Bounce, bounce, bounce then (bagg up),Bounce, bounce, bounce then (bagg up),Bounce, bounce, bounce then (bagg up),Bounce (uh) bounce (uh),Straight playa, baby,Two rides outside with that OG ride,I'm high but it's all gravy,Snake skins, no Timbaland boots, get loot,I'll shoot if you try to play me,Get clout when I'm out, money what I'm all about,In a world that's so shady,Peep this streetness, never had a weakness,Peep this, I do this daily,Follow my whole set, bottles of moet,Bet until they lay me,Six feet in the dirt, I'm the one with the work,Got hits but they try to spray me,If I lack, keep straps, it's a wrap, gimme daps,You can roll with me, yeah maybe,Hey the streets is mine like mixtapes,When an MC grind don't play crazy,(hook),Gimme some room when I pull that Jag up,Bounce, bounce, then,My pockets on swoll, is that what ya mad for?,Huh? Go on then,See that Coup with that maroon rag up?,What? Huh? Then,To your money hungry chicks that always nag us,Bagg up,(Chingy),E'rybody talkin since they see I'm on a roll,Touch what's mine, you gon' end up gettin' mowed,Ladies they love me like they just found a pot of gold,Jackpot, I'm scoring big around the globe,You can be hot, I'm what you not and that's cold,Cold with the flow, dro when it goes,Sick, baby said she never drove a stick,Until she was ontop of me, backseat of the six,It's goin down round these parts,Nobody liked me till I got the deal so don't start,Is it different? Is it dope? I dunno what you yappin about,Its way too funky for you to smell what I'm rappin about,Just Chingy baby,(hook),Gimme some room when I pull that Jag up,Bounce, bounce, then,My pockets on swoll, is that what ya mad for?,Huh? Go on then,See that Coup with that maroon rag up?,What? Huh? Then,To your money hungry chicks that always nag us,Bagg up,(Chingy),How many MC's must get dissed,For hatin on the NDP, New Draft Pick,Don't it look like a hundred moons in my wrist?,I'm sorry I'm the glitter that your girls seen glists (??),Swim with the big fish, I hit I don't miss,Sorta like Starks shootin' free's for the Knicks,Don't get me pissed, you'll take a big diss,It'll feel like you fell off a tall cliff,I'm a bully like Cliff (??) I sank yo ship,Six o'clock from the clip if you pop off a lip,Just Chingy baby,(hook),Gimme some room when I pull that Jag up,Bounce, bounce, then,My pockets on swoll, is that what ya mad for?,Huh? Go on then,See that Coup with that maroon rag up?,What? Huh? Then,To your money hungry chicks that always nag us,Bagg up
,
,
",Chingy:Bagg Up
,Chingy,"Man, my momma be trippin like a mothafucka man ,(man, u gotta get the fuck out the crib) ,I know, talkin bout i'm 31 and still livin wit her ,So? ,I know niggaz older than that ,I'm still gettin this money though ,(this mothafuckin money. nigga u tell her it come out yo pocket nigga u buy the bread) ,That's what im talkin bout ,I brang home the groceries shit(yea thats what im talkin bout) ,Wussup nigga? who is that?(what the fuck) ,That look like that nigga lil' howard ,Oh shit! ,(music: throw yo hood up if u representin) ,Wussup nigga? ,They call u chingy now ,(ching,ching) (laughing) ,Cost lot a lurr, pop a cop, drop a spurr ,(laughing) ,Wuz up nigga? what's crackin though? ,Yea boy u doin yo thang, boy i see that nigga all on tv ,(laughin) right thurr ,How u been nigga? (yea) u know workin ,Man(i see u all on tv) yea, workin man ,I know u got a job fo yo nigga though ,(yea, wussup)give me somethin nigga ,I can drive a bus. yea? somethin ,I can rap fuck it (yep) ill knock out the hoes ,Spin somethin repeat 2x ,Check me out, check me out ,Nigga hard times (uh huh) make niggaz like me ,Nigga hard times... ,Man shut that shit up ,Well anyway nigga (keep yo head up keep writin) ,We goin to the club tonite u want a ride? ,We goin to the spot nigga, goin to the spot ,(we might head up thurr) see whats crackin ,Yea nigga we... (we might slide through) wha.. what chu gon do ,We might slide through. aight shit ,We'll just see yall niggaz later man yall niggaz stay up ,Aight man keep yo head up ,(leaving) ,Yea dog. man ,I don't trust them niggaz. me neither ,Why he got that nigga wit him fo? ,Nigga out of here... i can do that nigga ,Put me on the track. a bop wop a doowop ,Nigga what ,We could rap (nigga what) ,Fo real. i could rap somethin ,Rap my hand around this block ,Nigga, i bet u nigga (whatever nigga) ,We need to catch that nigga sleepin we gon bling bling ya know? (hell yea) ,Fuck that nigga
,
,
",Chingy:Fuck Dat Nigga (Skit)
Jackpot (2003),Chingy,"chingy and murph durph ,(Chorus) (2X) ,Ooo Ooo ,Let me get a sample of that ass, Ooo Ooo ,I ain't +Mystikal+ but girl, +Shake it Fast+, (Don't stop, get it, get it) ,Ooo Ooo, You think I can come over and smash? ,Ooo Ooo, Don't stop, get it get it (Do what you do) ,(Chingy) ,The club be packed, Hey, send me a bottle of that ,It's hella ass, some with glitter and exotic tats ,You know my stats, superfly, MAC ,I'm in the back getting worked by this girl named Cognac, matta fact ,I want to take her home, the reefer got me in the zone ,Intentions to bone, we all alone, by ourself ,This ain't a strip club, but she act like it ,Ever seen her, bowling pins dawg, she stacked like it ,Now I'm at the bar, chicks treating me like a star ,In my face, asking questions, and can they ride in my car ,I'm law, so authorities can't pin me for shit ,Hey baby, see me and you, we can pack it up and split ,Let's go, forget Motel 6, we can go to the Mariot ,I see it in her eyes, man a girl getting very hot ,I'm packing like a 357, so I keep magnums ,Keep it real, cause you will never find out if you don't ask em, Is we tagging? ,(Chorus) ,(Murphy Lee) ,If your ass is fat and you know it, clap your hands ,Wearing those pants, I'll be damned if I'm iss my chance to advance ,I'm in a tan, what's the name, I own some whatchamacallits ,They keep spinning and spinning, hey man, What do you call it? ,Got a 1-5 jersey, on the go with them wheels ,Look at it wiggle wiggle, she say it's all in the heels ,You a damn lie girl, I think it's all in the skills ,And for real, I think you practicing on what pay the bills ,You be confused man, I look picky as hell ,Never trust a big butt, that smile like Ricky Bell ,What the hell?, Murphy rather pay to get out of jail ,Cause if she tell me to pay, somebody better pay my bail ,Matta fact, I'ma pay myself, my own money ,Mr. long money, even after I loan money ,I own honey's mentals man, I'm in they mouth so much ,God damn, I pay for dental plans, man ,(Chorus) ,(Chingy) ,Get it, get it girl, it's your world, I'm a squirrel, (squirrel) ,Searching for a nut, so more than scissors I cut, (cut) ,You can be a slut (slut), hoochie lady, or housewife, (wife) ,A real man gon' want to hit it, it's hanging out, right? (right) ,Ladies don't get offended, when he tell you that you're thick, (you are) ,And he wouldn't mind coming over about six ,If you like the smooth, let him, you don't dig em? Don't sweat 'em ,You want 'em? Play like your panties and t-shirt and let 'em wet 'em ,(Murphy Lee) ,Hey yo, my ladies come in +Dueces+ like +Staley+ and +McAllister+ ,Came up with the 'Tics, they help me not fall like banisters ,Sammy Sosa's got traded for Ken Griffey's ,And when we roll, the L's stay lit, like Missy ,Plus I stay busy, like kids, I call it biz ,And if it is what it is, I'm on your head like wigs ,I'm a rapping Taye Diggs, I give the women they groove back ,When it comes to the wood, I'm the best man to use that ,(Chorus) ,Chingy, Murph durph, uh uh ,Let me get a sample of that ass ,Murph durph and, Chingy, what they, say?, uh ,Let me get a sample of that ass, S-T-L ,St. Louis, north side
,
,
",Chingy:Sample Dat Ass
Jackpot (2003),Chingy,"(Robotic voice),This is another Trak Star production,(Record scratching),(Chingy),Oh, oh, oh, uh,Oh, oh, oh, uh,Oh, oh, oh, uh,Oh, oh,Who am I?,(Hook 2X: Chingy + (Girl)),(Chingy) What's up?,(Why yo eyes so chinky?) I dunno,(Is it because you've been smoking and drinking?),Maybe so,(I've been thinking) huh?,(Maybe you come get me) and do what?,Wine me, dine me, take me home and eat me,Okay,(Record scratches at end of hook),(Verse 1: Chingy),Chingy Jackpot, ""pop"" like a crack spot,Ladies on the strip, keep me with a fat knot, 'Lac drop,Rag top on the jag drop, uh,Phat stop you know that's hot, huh,Mack spinnin wit the piece in my pocket,People hop out, I'm releasin a rocket (bloaw bloaw),For a piece of the profit, St. Louis we the topic,Let the women jock it, pimpin, you know how I get,Once my album drop, all you heavy waiters better watch it,Vokal, yeah I rock it,Step in the spot shit, men leave I was somethin hot quick,'Cris holdin that bottle, won't you pop it,I threw the key to the city, since I locked it,Girl I don't want no brain, give me a pop quiz,I get multiple choice head, derty watch this,(Hook - 2X),(Verse 2: Chingy),They tell me what you tell me, you ain't gotta be in a rush,Errything I do is top secret, that's on the hush (shhhh),Cat handlin hard in the city, makin women blush,From 314 to 617, gotta give it up,Treat my women like a structure, workers work the streets,Twerk ya meat, go get it till it hurts ya feet,Hurt in ya sleep, get wit me and we could ching all night,Hearr the slots ring all night,But if you try to get at the drama, I'll bring all night,We keep Atlanta throwin bows,And New Orleans, we got the thugs showin golds,Take it to New York, and party at Madison Squarre,We'll hit Cali and smash a model chick wit long hairr,No hatin on my part, let the ceremony start,Crowd around us sumthin new, sittin on top of the Arch,STL, where I dwell, Northside of the streets,They keep a quarter piece freak for the sheets, now speak uh,(Hook - 2X),(Verse 3: Chingy),Uh, I got tired of being broke dogg (fa sho),Ice Sleeve won't you pass me some smoke dogg,Can I come up without jealousy?,""You ain't gon make it"", what they tellin me,So I showed them, it ain't that hard,Can't play me, cuz I ain't got a whole card,Got Lee way in my hometown (STL),No mo' jokin cuz it's on now,Who gon' stop, me not a soul,Strap, in, now, let's, roll,Keep it, real, what-eva I do,Got's up Keith, comin from U,Squash that, mind ya own, beats,There's a new ching, in the streets,Watch ya step, or I'll ruin ya rep,Now let's ""get it"" like Puff and G-Dep,(Hook - 2X),(Chingy),Oh, oh, oh, uh,Oh, oh, oh, uh,Oh, oh, oh, uh,Oh, oh,Who am I?
,
,
",Chingy:Chingy Jackpot
Jackpot (2003),Chingy,"(Chorus),Ho, Wurrs My Cash?,(Got his money ho?),You don't have it?,(You trippin' girl),Am I gon' slap you? Uh huh,Slang that ass,(Slang it for a nigga girl),What is this ma'?,(How much?),Is that enough? Uh Uh,Know ya'll gon' ask,(Tell 'em the truth close to move),I am a hustler?,(Get yours),Am I pimpin'? Uh Huh,Ho move real fast,(Don't be slacking up),You don't like yo' job. So!,Do I care ho ? Uh Uh,Sling that ass,(Chingy),I'm yo' hustler (Dig it),I'm yo' daddy (Alright),I'm that clean ? at a school caddy (Yes),I'm yo supplyer, (Uh Huh),I'm yo' buyer (Uh Huh),I'm that tree in the forest that's on fire (What Am I ?),I'm yo' yong pimp' (What else?) baby yo' boss (What else?),I'm that candy red paint that shine and gloss (Ya dig?),I'm yo'supafly, (Ya dig?),Yo Black Ceaser (alright now),Girl you too shy to speak then take a breather,Can you dig this?,Lick when I piss (Well Alright),(Chorus),Ho, Wurrs My Cash?,(Got his money ho?),You don't have it?,(You trippin' girl),Am I gon' slap you? Uh huh,Sling that ass,(Sling it for a nigga girl),What is this ma'?,(How much?),Is that enough? Uh Uh,Know ya'll gon' ask,(Tell 'em the truth close to move),I am a hustler?,(Get yours),Am I pimpin'? Uh Huh,Ho move real fast,(Don't be slacking up),You don't like yo' job. So!,Do I care ho ? Uh Uh,Sling that ass,(Chingy),See that verco, that's for when it's cold,Break that white gold,plain gold, got old,Snake skin shoes, give yo' friends blues,Step out the car, sharp as a fuckin' auto too,Got tall girls, into small girls,Latin, Japanese, Black, Mexican all girls,Willin to work for it, go in they purse for it,Down wit' me even if they put in a herse for it,Got in the dirt for it,Call me papi and'll pull up they skirt for it,(Chorus),Ho, Wurrs My Cash?,(Got his money ho?),You don't have it?,(You trippin' girl),Am I gon' slap you? Uh huh,Sling that ass,(Sling it for a nigga girl),What is this ma'?,(How much?),Is that enough? Uh Uh,Know ya'll gon' ask,(Tell 'em the truth close to move),I am a hustler?,(Get yours),Am I pimpin'? Uh Huh,Ho move real fast,(Don't be slacking up),You don't like yo' job. So!,Do I care ho ? Uh Uh,Sling that ass,(Chingy),People ask me why I'm like this,See my father and my uncles gave me this shit,Since I liked it fot down and hiked it,That's why you catch me doing foursomes with dike chicks,They like my style, I like they mouth,Even gotta couple hookers workin' the south,And on the east my girls the best,In Cali got 10 out on sunset,Pimp of all pimps, young Don Bishop,Got life insurance, trick gon' I won't miss ya',On the sole of my gators she can kiss the (smooch),Bitch!,(Chorus),Ho, Wurrs My Cash?,(Got his money ho?),You don't have it?,(You trippin' girl),Am I gon' slap you? Uh huh,Sling that ass,(Sling it for a nigga girl),What is this ma'?,(How much?),Is that enough? Uh Uh,Know ya'll gon' ask,(Tell 'em the truth close to move),I am a hustler?,(Get yours),Am I pimpin'? Uh Huh,Ho move real fast,(Don't be slacking up),You don't like yo' job. So!,Do I care ho ? Uh Uh,Sling that ass
,
,
",Chingy:Wurrs My Cash
Jackpot (2003),Chingy,"uh oh, shoot nigga, shoot!,That's a four, that's a four, that's a four,(You know that's where i'm from, represent!),Here ya go, here ya go!,You're gonna four with a three,Nigga, put 600 down,Nigaa, show it! Biatch,It's all good, it's all good, rock on,Drop it! I got a muthafuckin yard,Shoot! Don't talk about it, be about it,Tell em Chingy,Aw shit nigga quit ridin' my nuts,Fuck! Here we go, we're gonna do it right herre,We're gonna do it! Here's a seven,Slide it out nigga, clide it out nigga,Three hoes and a pimp, biatch!,There ya go, seven, Damn!,Okay Okay that ain't shit, that ain't shit,Nigga cuck that, I gotta thousand right now,I gotta thousand nigga,Whatever nigga,I gotta roll over your muthafuckin ass, baby!,Three hoes and a pimp bitch!,I'm gonna hit this four for the block,Come on muthafucker, loser, Chingy gettin bitch,Loser, seven OHHHHHHHHH!
,
,
",Chingy:Dice Game (Skit)
"Jackpot (2003),Now, Vol. 14 (2003)",Chingy,"(Intro),Uh hey dirty (what) ,Look at that girl right thurr (uh) ,She make me say (ohh) ,Oohhh oh oh ,Do whatchu do ,(Chorus) ,I like the way you do that right thurr (right thurr) ,Switch ya hips when you're walkin, let down your hair (down your hair) ,I like the way you do that right thurr (right thurr) ,Lick ya lips when you talkin, that make me stare (make me stare) ,(Verse 1),I like the way you look in them pants, shit you fine (fine) ,Lil mama a quarter piece, she far from a dime (dime) ,The type of girl that getchu up and go make you grind (grind) ,I'm thinkin bout snatchn' her up ,Dirty, making her mine ,Look at her hips, look at her legs, Ain't she stacked (stacked) ,I sure wouldn't mind hittn' that from the back (back) ,I like it when I touch her, cuz she moan a lil bit ,Jeans saggin', so I can see her thong a lil bit ,I know you grown a lil bit, 20 years old, you legal ,Don't trip off my people, just hop in the regal ,I swoop on her like an eagle, swoop down on its prey ,I know your popular, but you gon be famous today ,(Chorus)  ,(Verse 2),She be shoppin at Frontenac, just look at her front and back ,Man she's so stacked, and she know that I want that ,Her man he so whack, girl can I taste your cat ,Gave her 300 to strip, like buying a throwback ,She stay in the club, like to be seen she got it honest ,In real life, girl remind me of Pocahontas ,She be at events, stop the press when she pass ,All the high rollin' cats, wanna pay for that... ,Ain't no half steppin', strapped with a nice weapon, trip ,It's against the law for her to move them hips ,If you ever seen her dirty, your mouth gone drop ,World wide, fools probably tell you this off tops,,(Chorus),(Bridge),I like it when she doing that (come on) ,Plus I like it when she bring it back ,Ohhh ohhh ohhh ohhh do what you do ,I like it when she doing that (uhhh) ,Plus I like it when she bring it back ,Ohhh ohhh ohhh ohhh do what you do ,(Verse 3),Gimme what you got for a pork chop (uh) ,She threw it at me like I was a shortstop (uh) ,Twerkin in a phatty girl halter top ,Then she backed it up on me, and let it drop (drop) ,Make it hop (boing) , like a bunny (bunny) ,Girl can I touch you where it's sunny ,Her appearance will make you give her some money ,She should pose for sports illustriated ,It's like a picture perfect site ,When she pass all the other girls hate it, but,(Chorus),(Outro),I like that (uh huh) ,I like that (uh huh) ,I like that (uh huh) ,I like that, Track Stars oh oh oh ,Do what you do,I like that (yeah) ,I like that (yeah) ,I like that (yeah) ,I like that, Chingy oh oh oh oh,Do what you do
,
,
",Chingy:Right Thurr
