album,artist,lyrics,title
,Rakim,"(Chorus) ,I will always be there ,I always be there for you ,I will always be there ,I'll be there ,(1st verse) ,I'm bout to meet my comrade on the busy Ave where we clash ,Trying to see how much gritty cash this city has ,Meantime harass every bitty that pass ,And then here you come with your pretty ass ,All petite like you make ends meet on Wall Street ,Your for keeps couldn't find a woman more co[...],
,
,
",Rakim:I'll Be There
,Rakim,"(1st verse) ,Levantore! ,Yeah, it's just ghetto, kid test the devil to hit the next level ,Wish they was a rebel with cerebral metal ,Inflex the bezzle with the peddle to the metal ,In a thug's paradise where love have a price ,So we love for life like thugs love the night ,They sell drugs for ice for the Benz with bug lights ,Some hug mics to the world, hung like parasites ,The likes lethal, the mics lead you ,A sneak preview, watch what we do and what the hood teach you ,I still see through the eye of a needle ,So I can watch people cause slug backwards is evil ,(2nd verse) ,Levantore! ,Yo, what's this? Yo bust this. Yo it's time to up lift ,They think all we do is bust clips and puff splifs ,And plush whips and clutch chips and touch chicks ,Flont rocks like Fort Knox and hog blocks ,Taunt cops with more props and we want not ,Panhandling with your mans and them ,Scrambling, gambling, plans to win ,While the cops clock em, thieves flock em ,Women watch em, traders wanna top em ,Ay yo what's the problem ,Before the narcs knock em opposite playas plot to rob em ,The ghetto got em, my man said it's rough at the bottom ,(3rd verse) ,Levantore! ,Ghetto alert, let's do whatever work to get rid of the curse ,We went from 1st to America's worst ,On this competitive turf, now let's inherit the earth ,There's more prize for one another, and call shots ,12:00 til the next ball drop ,All year around plus they shuffle non stop ,You think it's rough at the bottom, it's even rougher on top ,My peeps gonna have to reach and turn for me ,And everybody's side of the street'll be celly ,Ain't nothing funny, burn plenty and burn money ,And earn money and watch the century turn 20 ,(4th verse) ,Levantore! ,We all should, from the woods to the big city and the small hood ,Everybody should be welcome to the ball if we all could, ,But we fall cause we brawl, yo it ain't all good ,We need to play right, stay tight with ya air alight ,Keep your game tight, no need to play trife ,Get cheese from the daylight to the late night ,And it's shouldn't take death to appreciate life ,Before a lot parish, we got to cherish if Allah let us ,Let's give prop and merits till the block flourish ,In this metropolis, stay on top of this ,You know what the prophet is, be prosperous ,(5th verse) ,Levantore! ,Now we networking ,Respect the next person, it'll be less hurting ,Or left lurkin, while we kept our dreads working ,Connect set for certain, total networking ,Last chance to advance and stash grands ,If you have plans to have fam and mad land ,Own shine, condone crime or hold 9s ,I know what the problem is, killing our own kind ,To my flame throwers, train sober, remain soldiers ,Stay sane so these pretty dames can hold us ,Terror terrain rollers and Range Rovers so the train goers ,Claim your fame, maintain, till your game's over ,(6th verse) ,Levantore! ,Ghetto alert, let's do whatever work to get rid of the curse ,We went from 1st to America's worst ,On this competitive turf, now let's inherit the earth ,There's more prize for one another, and call shots ,12:00 til the next ball drop ,All year around plus they shuffle non stop ,You think it's rough at the bottom, it's even rougher on top ,My peeps gonna have to reach and turn for me ,And everybody's side of the street'll be celly ,Ain't nothing funny, burn plenty and burn money ,And earn money and watch the century turn 20 ,Levantore!
,
,
",Rakim:Uplift
,Rakim,"(1st verse) ,Aye yo it's Mr. Low-key you need to go see ,the host by far a mostly o.t., with a brand new show but ,you know how the flow be. ,Cause when I swerve, you observe it closely ,if you smoke trees, smoke more than an o-z. ,Mix any kind of dope with me, you o-d. ,You get the c-d, l-p c.o.d. ,Poetry cause you to fully load the V. ,Drop place to place be crazy over me. ,Even different nationalities, over seas. ,However do a don't emcee, you know me. G-o-d. ,She know she d-o-e, so show me. ,Even with no jewelry she call me goldie, ,like a Jacuzzi she overheat an o-g. ,Like sushi swimin' in a open sea. I'm comin'. ,(Instrumental Chorus) ,(2nd verse) ,She said it's the same since I came and rained it's still hard. ,You can stimulate the brain, feel the god. ,It's hard to go against the grain, it's real large. ,Drive'em insane leave dames in silk bras. ,Plus real cups spill, spill that bars. ,What's the deal kids with Hennessey grills they feel charged. ,And you know what time it is? It's still Ra's. ,When I do a show real far they steal cars. ,Stages of battle field reveal your scars. ,Train hard, cause this is a game with ill squads. ,Play with pain and gain a couple of yards. ,And if you know the dreal, you can deal the cards. ,And appeal to broads with jobs and ov-e-ods. ,Body parts like buns of steel and spa's. ,Then we can kick tha blahzay blah, smoke a cigar. ,While I get ma-na-massage. ,I'm comin'. ,(Instrumental Chorus) ,(3rd verse) ,From the inner city to the suburbs, the street poet. ,The most jiggiest kid with words, and peeps know it. ,They've read about it and heard, plus t.v. show it. ,So how do I reserve my swerve? I low pro it. ,Now there eager to know just how deep the flow get. ,I don't know yet, sometime the flow be so wet. ,Spit a tech that will effect quicker than moet. ,Or high as anything you smoke yet, go ahead roll it. ,Any microphone I hold, my heat blow it. ,My emo is make more doe till I can't fold it. ,Anything I see or touch, I wanna own it. ,Drop a jewel in baby girl ear, now she my co-ed. ,I re-load and she keep the candy coated, ,and when she know she can't control it. ,She tell me she about to blow at any moment. ,Well go ahead baby I can't hold it. I'm comin'
,
,
",Rakim:It's The R
,Rakim,"(DJ Premier scratches hook),(Hardcore...real ill niggas),(I'm internationally known),(When I be on the mic),(Hardcore...real ill niggas),(I'm internationally known, yo),(Hardcore...real ill niggas),(I'm internationally known),(When I be on the mic),(Hardcore...real ill niggas),(So all hail the honorable),It's to my real ill niggas, heavyweight hitters,Dough getters, fifty ways to make figures,My niggas, that come on the spot to feel sisters,Like they hear real spitters and kids on the zigga-ziggas,When it's ugly, then the club is lovely,Thugs be sipping Henessey and bubbly,To my comrades that keep it flaming hot,On dangerous blocks, claiming spots,Where the goal is to be one of the top-ranked soldiers,Forty-five holders, one of the high rollers,Get respect in the hood, credit is good,Knock it down lumberjack style, baby, extra wood,Rock it all night long, the bang-a-thon baby,Keep hanging on, we like it with the lights on,Don't have to blow twenty thou' to get to know honey's style,Show her the town, steal her heart, no money down,(Hook),How about some hardcore, yeah we like it raw for sure,Broads on the floor, wall to wall,There's more at the door, players ball to score,'Cause this right here is for all of y'all,Rakim and Primo, yo I got what you need bro,You go see a show, smoke an L, mean yo,And deejays play hits with hard bass kicks,And then they display tricks like The Matrix,Make the record fly undetected by the naked eye,So just feel the vibe 'cause your ears never lie,Nowadays deejays bags of tricks, graphic,On some behind the back shit, catch it and scratch it,Classic, this kid got his craft mastered,Hands is mad quick like he mix with magic,Spin it back and forth and grab it, and know just where it is...,There it is,(Hook),To my elite peeps with the murderous mystiques,I hit the streets with beats and they critique for weeks,They be like ""How that kid Ra reach the peak?"",Pull out the heat and use my technique to speak,It's dangerous, sit calm and explain to kids,What part of the game this is and foreign languages,They hold Ra's events in different continents,Put my lyrical contents in monuments,In ghetto garments, I rock a towel like a pharaoh,Mind travel, design style like apparel,My fashions last long as a lifetime,Cause I can see the future when the god write rhymes,They're mad cause I managed to reign so long,Like their chance to get money done came and gone,This is strictly for my listeners on the corners at night,And the sisters that be keeping this right, when I be on the mic,(Hook)
,
,
",Rakim:When I B On Tha Mic
,Rakim,"(1st verse) ,If I lay low and let the day go it'll slow my payroll ,Aye-yo I'm a terrorize charge and slay shows ,Ra slay flows go as far as the Barbados ,On the turntable sound like tornadoes ,My style is performed like tropical storms ,Your not to get on the whole spot will get torn ,I keep the metropolitan hollering and bring the dollars in ,Keep the models following wise as King Solomon ,Come slow through the jungle like an animal ,Invade any land I go like General Hannibal ,From Long Island to Queens light up the New York scenes ,All the way to New Orleans and everything in between ,Left to go bless a show in Mexico ,Next Thing I know it's extra cold I see Eskimo's ,Time to rock get it hot soon as I get in there ,Spit in they ear so flow they froze and I disappear ,(Chorus)(2x) ,It's a must that I bust any mic that you hand to me ,It's inherited it runs in the family ,(2nd verse) ,They said I was a head of my time or either here before ,To see the idea clear it takes a year or more ,Now times that by the years I reign straight-seven ,No hear for four years still multiplied by eleven ,The silence's a set back make em regret that ,One way to get back is violence and wet cats ,But hold your head black or I'll never rap again ,Just when I thought I was out they pulled me back in ,Now that was two years ago and if cats start interfering ,Then I'm a go back to the gat and racketeering ,My sabotage is camaflouge and espionage ,You ain't havin Ra so don't test the god ,I'm takin' all orders I can't afford extorters ,I hit em in the head with a hundred dollars in quarters ,So warn a friend tell em it's on again ,If it's a freestyle bust in a park I want in ,(Chorus)(2x) ,It's a must that I bust any mic that you hand to me ,It's inherited it runs in the family ,(3rd verse) ,I managed to get paid for a decade now add three years on to that ,Perform with a knack yes I was born to rap ,The mic Lebanon Teflon don is back ,I strike with better bombs and armed to attack ,So reload the van go ahead let em in ,Every tours a war and I'm on the road again ,Suprise a town the place it's live and loud ,We vibin' now I go wild and dive in the crowd ,Never hit the ground they catch me and carry me around ,Then put me right back on stage to shut it down ,From New York to Cali, Japan and I-tali ,I'm known as the microphone Muhammad Ali ,I'm worldwide my brothers be biggin' me up ,Keep the girls occupied lovin' diggin' me what ,Ain't around when I come to town they mad glad ,Like Saddaam they even say I'm the bomb in Baghdad ,(Chorus)(4x) ,It's a must that I bust any mic that you hand to me ,It's inherited it runs in the family
,
,
",Rakim:It's A Must
,Rakim,"I'm back! The god remains, still at the end ,They sabotage the game, still I'm a win ,Rakim Allah's the name, and with a pen ,No one can dodge the rain, kill'em again ,In a club or the streets I swerve, cool in the cut ,Looking to see what occurs, crusin' the truck ,Shorty got deadly curves, soothin' her up ,If I must explain with words, I smooth as a fuck! ,The world's most greatest hip-hop's elite ,You obsolete, you cannot compete, drop the beat ,Keep ya ear to the ground when I rock the street ,Cock the heat, we deep papi got to eat ,So cut on the mic and spit, I much rougher ,Plenty of ice and a whip, plus a crusher ,Because I don't like to stick, or bust a brother ,Long as they never forget I'm a ill muther fucker ,So if you love to get your party on ,And you feel that your game is strong ,And you get mad when the broads is gone ,You like it all-night-long ,And when they love it when the place is warm ,And they go out for their favorite song ,They hate when the player game is wrong ,They like it all-night-long ,My caliber's out rated ,Yeah player, so why hate it ,My rhyme through out of control, when I say it ,Spit back with a rap or gat, can I spray it ,How can I say it? I leave it de-hydrated ,I take aim, and he keep the place flamin' ,Till the place cave in, aye yo this ain't a safe haven ,The best is yet to come, so they stay in ,They keep the music loud, the lights is low ,The kid with a different style, I like to flow ,It's time to move the crowd, tonight's the show ,See what it's all about, they like to go ,Get henny and mo and cris, the clothes, the platinum, gold, the wrist ,Plenty of doe, and chicks who pose for flicks ,Women who love roll their hips, when I'm holding this ,My mic's a equipped with a microchip, with a million Megs ,Bite this I might flip, spread a billion plagues ,Put medicine in it before I kill ya dead ,You can get away, if you can fill your legs ,Could you walk? No, at least you thought though ,Auto fours blow a hole in your torso ,Damage his brain with more flow until he talk slow ,Try to say something now? I thought so! ,I leave emcee's bleeding, while I'm fleeing across sea-in ,Start breeding, double my Swiss cheese in Sweden ,Free on the weekend, come back see if he breathing ,They breathing, somebody left his brains beat in ,A deadly attack is rare, style will be raw ,Be ready to rap you'll hear, as wild as before ,If I bust a gat in the air, watch the galaxy fall ,And the world will be splat on the floor, that'll be all
,
,
",Rakim:All Night Long
,Rakim,"Where the ladies at? ,Clarkworld baby ,Uh, uh ,(4x) ,It's the R baby ,It's the god baby ,(1st verse) ,I got rhymes I love to bust looking for a club to rush ,It's like thugs will rush the illustrious ,We all love to touch the voluptuous ,It's a must that we lust, plus we love to crush ,Women pose, from timberland's to feminine clothes ,Check there portfolios and put'em in centerfolds ,Pen explode, draw crowds respond re-el ,I stay calm as hell surrounded by bombshells ,Careful as I get near'em, stand near and compare'em ,Or all girl heirem, I'm the man with the serum ,Assets, probably dressed but still bear'em ,It seem like they wear'em, just for me to tear'em ,In quakes I see more things shake then spring break ,It's like a dream state, perfect shape same date ,You got a lot to give and look how hot it is, you so provocative ,and it's your prerogative. Baby bounce. ,(Chorus) ,Ladies, nothing but the finest ones ,The lavishist ones, the ain't hard to findest ones ,From the boldest to the shy-ist ones ,Which city got the livest ones ,New York, L.A., Atlanta, V.A., Miami, D.C., tell me! ,(2nd verse) ,Bon Jour, baby here go my brochure ,Give me a phone call, I'll show you the whole store ,It's so raw, I'll have your world in all ,You wanna know how much the whole package go for? ,My spectactale, like a festival, it's majestical, special guest for you ,Ready to party hard the party's in yards to the mardygraud ,Rap say on's, please give you a body massage ,Rock jams, have you hot in your pants and nasty ,Forbidden dance with me? Or tickle your there see ,Let Ra take you on a ron day vue ,Couple of days will do if it's o.k. with you ,Deserted isle style middle of winter with no bed ,I'll comfort you like you were Jennifer Lopez ,You get what you deserve if I said we swerve ,I'll hit more than nerve and that's my every word. Baby bounce. ,(Chorus) ,Ladies, nothing but the finest ones ,The lavishist ones, the ain't hard to findest ones ,From the boldest to the shy-ist ones ,Which city got the livest ones ,Houston, Philly ,Ladies, nothing but the finest ones ,The lavishist ones, the ain't hard to findest ones ,From the boldest to the shy-ist ones ,Which city got the livest ones ,(3rd verse) ,Baby you wake up the next day laungary negligee ,Give you a sex ex-ray before we catch the rays ,Let's blaze a lot more games left to play ,While you still amazed from yesterday's escapades ,Steadily show my pedigree so thoroughly to the b-o-n-e like chemotherapy ,Sex and triple x you ready to wed next, relax baby you need plenty of bed rest ,You've been a passenger of a high speed crash with a wild style fashioner ,Dark skinned ambassador, chiropractor with a passion ,for smashin' your ass like a cardiovascular massacre. ,You've be through shock heading at your cu-wop ,Body'so hot, you need a shot from your new doc. ,With better cures where's it sore I'll wetter more. ,And let it pour from her to head to her peticular's, baby bounce. ,(Chorus) ,Ladies, nothing but the finest ones ,The lavishist ones, the ain't hard to findest ones ,From the boldest to the shy-ist ones ,Which city got the livest ones ,Detroit, San Fran ,Ladies, nothing but the finest ones ,The lavishist ones, the ain't hard to findest ones ,From the boldest to the shy-ist ones ,Which city got the livest ones ,Chi-Town, Boston ,(Chorus) ,Ladies, nothing but the finest ones ,The lavishist ones, the ain't hard to findest ones ,From the boldest to the shy-ist ones ,Which city got the livest ones ,Cleveland, B-More ,Ladies, nothing but the finest ones ,The lavishist ones, the ain't hard to findest ones ,From the boldest to the shy-ist ones ,Which city got the livest ones ,Orlando, N.O. ,What! Brooklyn, uptown, Queens, Bronx, L.I., Staten Island, ,N.J., What! Connecticut, can't forget y'all, ,Girls everywhere, ha ha ,Girls, girls, girls, girls ,Uh,Uh hu ,Dedicated to the ladies from Rakim the god ,and Clark the world, you heard! What!
,
,
",Rakim:Finest Ones
,,,
,Rakim,"If you can see if you can solve the mystery,The answer revolves around your history,So carefully,I drop this degree,Scientifically and realistically (Who is God?),In eternal blackness in the midst of the darkest night,Proteins and minerals exist within specks of light,Solids liquids and gases and sparks of light within,infinite lengths and widths and depths and heights,No beginning or ending, the seven dimensions,Enough space for more than a million words and inventions,To travel through time within enough room to be the womb,of the most high's great mind which he will soon make shine,With intelligent elements in sight that he will gather,In the realms of relativity electricity struck matter,Energies explode he below to keep releasin,Atoms by the millions, til the numbers increasin,Til it was burnin he kept returnin itself to the source,The hotter his thoughts it gave the center more force,He gave birth to the sun which would follow his laws,All caused by his mental intercourse, who is God?,He began to explain his craft, the master in the attic,He dealt with measurements his language, was mathematics,His theoretical wisdom of the numerical system,The complete number nine which means born or existed,He gave birth to all planets, inorganic, and organic,So you wouldn't take it for granted,They rotated they own distance around the sun,And fully submit to the existance of one,And each one was promised everlasting perfection,If each one keeps spinnin in the same direction,To the East, and each speak the motion of peace and harmony,,and each show devotion to teach,The universe is to come, the whole world must go according,Know your galaxies and mirages stars start fallin,So stay in your orbit maintain safe and sound,Like the planets each cipher remains perfectly round,From unconciousness, to conciousness,By knowledging his wisdom his response is this,A understanding, which is the best part,He picked the third planet where new forms of life would start,He pursued show and prove every move in order,Back to the source he let off his resources in the water,Climb his climax, where the climate is at, high degrees,See he start to breathe deep in the darkest seas,And the plan is, to lay in the clays to form land,And expand, usin the same clays to born man,In his own image our origin begins in the East,Culture rise to breed, with the powers of peace,Deal in equality nature's policy is to be God,Build or destroy positively born life like Allah,And each one was given everlasting perfection,If each one keep living in the same direction,And life was life, and love was love,We went according by the laws of the world above,They showed us physically, we could reach infinity,But mentally, through the century we lost our identity,Life start and ending, we got trife and started sinning,Lost touch with the beginning now ciphers stop spinnin,And what was once easy became confused and hard,Which brings us back, to the mystic question, who is God?,Sixty-six trillion years since his face was shown,When the seventh angel appears, the mystery will be known,Check Revelations and Genesis, St. Luke and John,It even tells us we are Gods in the Holy Qu'ran,Wisdom Strength and Beauty, one of the meanings of God,G.O.D. you and me Gomars O Dubar?,Knowledge Wisdom Understanding Sun Moon and Star,Man, Woman and Child, and so is Allah,Bear witness to Allah, gave birth to all,For Allah was all, and therefore, life itself,And the universe gave birth to man,The universe was man, and man was the universe,And the universe was always existed,And existance was life,And life is Allah,And Allah had no beginning because he is, what always was,Rakim,Allah, peace,Now who is God?
,
,
",Rakim:The Mystery (Who Is God?)
,Rakim,"It's been a long time,It's been a long time,It's been a long time,It's been a long time,Rakim the microphone soloist,Follow procedures the crowd couldn't wait to see this,Nobody been this long awaited since Jesus,Who wouldn't believe this I heard the word on the street is,I'm still one of the deepest on the mic since Adidas,They said I changed the times from the rhymes that I thought of,So I made some more to put the New World in Order,With Mathematics, put your status above the average,And help you rappers, make paragraphs with graphics,'Cause new days is dawnin', new ways of peformin',Brain stormin', I write and watch the night turn to mornin',On and on and, I got the whole world respondin',Rock, I keep it hot and blow the spot without warnin',The Emperor, well known for, inventin' a sentence,Full of adventure, turnin' up the temperature,Rush with adrenaline, how long has it been again,To be in the state of min'd that Rakim is in?,It's been a long time,Rakim, the microphone soloist,It's been a long time,It's been a long time,Rakim,When I'm out proppin', either, hangin' or shoppin',People see me stop and ask me when the album droppin',The wait is over, information like a soldier,Like I told ya, greater stronger, now that I'm older,I broke the, code of silence with overloads of talents,My only challenge, is not to explode in violence,I'm Asiatic, and blazin' microphones a habit,At least once durin' the course of a day, it's automatic,In ghetto apparel, mind of a Egyptian Pharaoh,Far from shallow, thoughts travel like an arrow,Allah's monotony, so far they can't stop me,You know, Ra want property like Mumar Khadafi,More thoughts than Bibles, recital, taught disciples,A sawed off mic, so words scatter like a rifle,Thoughts that's trifle, I'm bustin' these for you,Aiyyo, technical difficulties is through,It's been a long time,Rakim, the microphone soloist,It's been a long time,Rakim, the microphone soloist,It's been a long time,Rakim, the microphone soloist,It's been a long time,It's been a long time,When I float at night, I show 'em new heights, I go to write,They know I strike with new prototypes to blow the mic,Critics and biters, don't know where my source of light is,Still leave authors and writers with arthritis,Cursed kids like the Pyramids when they found the style,First to ever let a rhyme flow down the Nile,The rebirth of hip-hop'll be dropped now,'Cause the crowd didn't hear the original in a while,So be alarmed, what you 'bout to see is the bomb,Like, 3-D in' 'Nam, vivid like CD-Rom,My notebook's my bond like the Holy Quran,Since I came in the door, said it before,But no I ain't down with Eric B no more,At night the open mic be invitin' me to rhyme,So yo I'm online, it's been a long time,It's been a long time,It's been a long time,Rakim, the microphone soloist,It's been a long time,Rakim, the microphone soloist,It's been a long time,It's been a long time,It's been a long time,It's been a long time,It's been a long time
,
,
",Rakim:It's Been A Long Time (Suave House Mix)
,Rakim,"Yes yes y'all, check it out y'all (repeat 2X),Chorus: Rakim,(Yo) I find a show, rhyme til it's time to go,I'm designed to blow, my mind's inclined to flow,Yo, my M.O., makin all kind of dough,From the info that Rakim show, y'know?,Verse One: Rakim,Yes yes y'all, I still fiend by any means,to flow, and I go through extremes don't intervene,My adventures show like a three dimensional screen,Cause I mention many things and I'm presentin many scenes,Guess I'm telegraphic, motions energentic,Better tell em forget it, cause I'm telekinetic,Crowds is screamin, I choke the mic and keep squeezin,Styles seemin like I used a thousand words without breathin,Bustin techs like Russian Roulette I doubt you win,Freestyles like hand grenades without the pin,Composin, then leave the mic full of corrosion,Don't test this, or best to expects this explosion,At shows I spit flows with seven deadly venoms,Killin syllables with poisonous synonyms in em,Ideas is blowin, mics is blowin,from what I'm showin, see it, I keep it goin when I'm flowin,Chorus,Verse Two: Rakim,When I'm flowin, theoretically speakin like a drummer,I take you through the streets to the parks in the summer,or illustrate, a time and place you never been in,and make you focus on the future after seein the beginning,And my style wilds, like Miles on the trumpet,Volume dial was kind of low, need to pump it,Up another notch turn the dial til it stops,More watts you got, more things to watch,Third eye's wide open, you're focused on the theory,Keep scopin til you hear me, words is spoken clearly,It's no smokescreens on the scenes that I'm showin,Man I keep it goin, damn I keep it flowin,Chorus 2X,Verse Three: Rakim,Two pages cause panic, freestyles is frantic,Thoughts is organic, flow is aerodynamic,Mic is volcanic, rhymes spread across the planet,I send out the scribe now the vibes gigantic,Now, I'm internationally known, mental capacities blown,I hope your microphone's accident prone,Raw footage is shown, but only showin scenes of my own,Leavin your periphereal vision in a zone,But not the twilight, from the insight that I write,and recite, in my mic'll be bright, cause I like,the night glowin, it's out of sight when I'm showin,Man I keep it goin, damn I keep it flowin,Chorus 2X,Verse Four: Rakim,Yo, accurate tactics ""Make Em Clap to This"",When I ""Move the Crowd"", my ""Rhythm"" still don't miss,Breeze through melodies cause ""It's Been A Long Time"",My ""Lyrics"" is ""Fury"" and rappers hate to hear me rhyme ,Every antidote that I quote, is ""No Joke"",Nobody's smilin ""In The Ghetto"" from the notes I wrote,My high techniques wreck and disrepect beats,Have you ""Follow-in The Leader"" up and down the streets,So ""Kick Along"" as I rip a song with pull,As the rhyme goes on I get ""Paid In Full"",It's Rakim, I'm indicatin rhymes for the showin,Check it out y'all, I keep it goin when I'm flowin,Chorus 2X,Straight up, Rakim Allah the Fiend of the Microphone still flowin,You know? One love to ? comin through your livin room soon, straight up,?, one love,The whole tri-state, one love,Rakim Allah baby, y'know?,It's on, what, check it out y'all, check it out
,
,
",Rakim:When I'm Flowin
18th Letter (1997),Rakim,"[interviewer, possibly harry allen],What is, the one, main thing that you have,That you would want people to remember you by? ,Or not one but the, those things that are dear to you,That you would, want to be remembered as,[rakim],I guess I guess it's my words man, yaknahmean? ,Just my words, and, if people remember my words they'll remember me forever,Y'know?  God by nature mind raised in asia, y'know? ,But umm... it's like y'know to live forever you you you gotta,Set y'know, not not set trends but you gotta,Apply yourself a certain way and you gotta do certain things y'know? ,Maybe, maybe when I'm gone twenty years from now,Somebody might be tellin, tellin they little son,Oh yo you think shorty bad?  yo I 'member this cat way back,In like nineteen-ninety. kid named rakim, bananas.,Youknowhati'msayin?  if that can happen man, I'm aight man, y'know? ,I got I got I got kids y'know?  they gonna umm, finish this for,Me anyway yknahmsayin so regardless, y'know the legacy lives,But umm as far as the masses just remember my words
,
,
",Rakim:Outro
,Rakim,"Yeah... check it out... show me love
,
,
",Rakim:Show Me Love
,Rakim,"*singing* Ahhhh, ahhhh, ahhhh...,*whistle*,""Ghetto Music"" --> KRS-One,(here we go...),""Yo"" --> Mobb Deep ,""And my name is Rakim..."" --> The R,(repeat 5X),Yo, the saga begins, my eyes is the photography lens,Properly push pens, and show quality gems,The horrors be grim, but yo maybe tomorrow we win,If we follow the trends and keep count of the dollars we spend,I want a mahogany Benz, I want lottery ends,I want property, friends, plus my hobby is skins,If I decide we in sin, then my prophesy ends,But the God'll begin, watchin my odyssey spin,in the place where war be, based on a true story,Territory was made for me to pursue glory,Blast alone masses in zones have to be sewn,Every capacity blown, I'm internationally known, yo,*Chorus A*,So all hail the honorable, microphone phenomenal,Persona is unbombable?, trust me son,I continue like a saga do, bringin you the drama to,allow you that the chronicle has just begun,*Chorus B*,""The saga begins"" --> Mobb Deep,""The soul controller, Rakim"" --> Rakim,""Set it off... yo, the saga begins"" --> Mobb Deep,""Still say a rhyme after the next one"" --> Rakim,(repeat 2X except 8th line is ""You know that I'm the soloist"" --> Rakim),Yo, my never-ending epic, got the world spinning hectic,I quickly spread it, till the whole city's infected,Suspense that I supply intensify,Then commence as my daily events go by,You get involved in this, paragraphologist,Narratin novelist, market this, sound marvelous,I'm the star in this, which means the author's authentic,Most definite, every episode's a epidemic,So when you research, check it, here go the evidence,They represent with lyrical negligence for presidents,My science existed, without the fiction,Every inscription is a special edition,*Chorus A*, *Chorus B*,Yo, the legacy lives, let em see what the pedigree is,Mega-thesis, blessin these kids with extra features,The depth's deep as, the deepest sea is,Telepathy increases melody gets speakers, telekinesis,Ideas appear as clear as, pictures in movie theaters,Lyrics you hear it, devestating the way you ear it,So stay tuned for sequels, part two's and more,So soon you and your peoples can bumrush the store,The names have changed the game remain the same,How one came to reign on his claim to fame,No stoppin this I'm droppin this with hip-hop in this,And when the topic is topicless, then I'm writing the apocalypse,*Chorus A*, *Chorus B*,*variations of Chorus B to fade*
,
,
",Rakim:The Saga Begins
,Rakim,"(from the movie  Wildstyle ,If you was born in New york City let me hear say ""You know that""!,YOU KNOW THAT,Aiyyo, once upon a rhyme where the scenery sets, you see stress,Streets a matter of life and death, no regrets,Life's a test, strife, wit special effects,Neighbourhood's full of reps, cities are projects,Where the young cadets get stripes from the vets,And comrades quest to be the next, to finess ,Collect debts and select bets with death threats,Object - Chedder, better your total net,Where trends are set from ways to express the outfits,Friends get wet tryin' to make ends connect,Avenues to check, boulevards to sweat,The smell of gunsmoke more common than cigarettes,WE GOT clicks for wreck,WE LIKE Pits for pets,WE GOT Giants and Jets, the Knicks, Yanks and Mets,WE LIKE much respect and sex extra wet,And High-Tech dialect you ain't catch yet,(The Bronx,Ya out there?,No doubt,Brooklyn,ya out there),(Rakim),Aiyyo, we got blocks and glocks with,big shots with big knots and big props,yo this is where the bullshit stops,where herbs get got,if you snitch you get shot,we get down and leave the town in a state of shock,WE GOT dangerous hang out spots and slick cops,place called Riker's Island where kids get locked,a lotta gear to rock with blocks of clothes shops,styles are top notch, this is the place to buy,so bust the box the radio station is hot,ease your mind staring at skylines from rooftops,flip scripts for chips,and new Whips of the lot,quick to call a shot, pollitic with thick plots,And the Garden of Eden against the sea that we got,to make sure the core of the big apple don't rot,where seeings believing we be achieving a lot,since disc jocks created hip hop, check it out!,(Queens,ya out there?,no doubt,Manhatten,no doubt,New York city,Staten Island,New york new york,long Island,New york,ya out there),(Rakim),Aiyo, we got five bouroughs of ghettos,with amny places to meet, you get lost in city streets,the city that never sleeps,Mecca ? Medina the population increase,the desert and the oasis, New York, the far east,with gods and Sheiks,pretty amazons for weeks,player dons that fleece the family's black sheep,icons that teach that we all act unique,we got stats to reach so we all have to eat,a mass of peeps, with they own masterpiece,the crafts elite, we going past the beat,the latest technique no other place get as deep,who parks release some of the worlds greatest athletes,DJs and MCs and graffiti artistes,who use walls and subway trains for marquees ,we go back to b-boys, breakdancing, breakbeats,and it'll never cease and on that note,we say peace
,
,
",Rakim:New York (Ya Out There)
,Rakim,"Rakim... Clark Kent bring it on,What you wanna say to make me stay awhile,What you wanna say to make me wanna stay,(repeat 2X),Just me and my peeps we gettin buzzed, lookin for clubs,Misses with kisses and hugs, lookin for love,She gotta be nice with hers, even with cookin some grub,Once I'm in I meet her friends, then I'm hookin my thugs,We'll be blowin hundreds, always knowin where the fun is,Roadrunners findin more spots than Columbus,Pocket full of phone numbers from some of the world wonders,I take my time, and find where the right one is,Smooth as jazz but more than a half, ready for math,And on a steady path, like Betty Shabazz,And when I see the wiz I'ma step to my biz,And there she is, let's see if she pass the quiz,It's appropriate we go get soakin wet,Toast, we met, become close associates,The place is ours by now I can embrace your style,So much flavor I can taste your smile, stay awhile
,
,
",Rakim:Stay A While
,Rakim,"{DJ Premier cuts early Eric B. & Rakim records}
,
,
",Rakim:It's Been A Long Time
